forecast_date,target,target_end_date,location,type,quantile,value
2023-03-25,3 wk ahead inc death,2023-04-13,BG,quantile,0.025,1
2023-03-25,3 wk ahead inc death,2023-04-13,CZ,quantile,0.025,14
2023-03-25,3 wk ahead inc death,2023-04-13,DK,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,DE,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,EE,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,IE,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,GR,quantile,0.025,18
2023-03-25,3 wk ahead inc death,2023-04-13,ES,quantile,0.025,6
2023-03-25,3 wk ahead inc death,2023-04-13,FR,quantile,0.025,102
2023-03-25,3 wk ahead inc death,2023-04-13,HR,quantile,0.025,6
2023-03-25,3 wk ahead inc death,2023-04-13,IT,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,CY,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,LV,quantile,0.025,1
2023-03-25,3 wk ahead inc death,2023-04-13,LT,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,LU,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,HU,quantile,0.025,1
2023-03-25,3 wk ahead inc death,2023-04-13,MT,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,NL,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,AT,quantile,0.025,7
2023-03-25,3 wk ahead inc death,2023-04-13,PL,quantile,0.025,40
2023-03-25,3 wk ahead inc death,2023-04-13,PT,quantile,0.025,7
2023-03-25,3 wk ahead inc death,2023-04-13,RO,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,SI,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,SK,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,FI,quantile,0.025,3
2023-03-25,3 wk ahead inc death,2023-04-13,SE,quantile,0.025,1
2023-03-25,3 wk ahead inc death,2023-04-13,GB,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,IS,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,LI,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,NO,quantile,0.025,0
2023-03-25,3 wk ahead inc death,2023-04-13,CH,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,BE,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,BG,quantile,0.025,4
2023-03-25,4 wk ahead inc death,2023-04-20,CZ,quantile,0.025,9
2023-03-25,4 wk ahead inc death,2023-04-20,DK,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,DE,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,EE,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,IE,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,GR,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,ES,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,FR,quantile,0.025,140
2023-03-25,4 wk ahead inc death,2023-04-20,HR,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,IT,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,CY,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,LV,quantile,0.025,1
2023-03-25,4 wk ahead inc death,2023-04-20,LT,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,LU,quantile,0.025,1
2023-03-25,4 wk ahead inc death,2023-04-20,HU,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,MT,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,NL,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,AT,quantile,0.025,2
2023-03-25,4 wk ahead inc death,2023-04-20,PL,quantile,0.025,35
2023-03-25,4 wk ahead inc death,2023-04-20,PT,quantile,0.025,6
2023-03-25,4 wk ahead inc death,2023-04-20,RO,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,SI,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,SK,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,FI,quantile,0.025,3
2023-03-25,4 wk ahead inc death,2023-04-20,SE,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,GB,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,IS,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,LI,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,NO,quantile,0.025,0
2023-03-25,4 wk ahead inc death,2023-04-20,CH,quantile,0.025,0
2023-03-25,1 wk ahead inc death,2023-03-30,BE,quantile,0.050,11
2023-03-25,1 wk ahead inc death,2023-03-30,BG,quantile,0.050,5
2023-03-25,1 wk ahead inc death,2023-03-30,CZ,quantile,0.050,20
2023-03-25,1 wk ahead inc death,2023-03-30,DK,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,DE,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,EE,quantile,0.050,3
2023-03-25,1 wk ahead inc death,2023-03-30,IE,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,GR,quantile,0.050,29
2023-03-25,1 wk ahead inc death,2023-03-30,ES,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,FR,quantile,0.050,116
2023-03-25,1 wk ahead inc death,2023-03-30,HR,quantile,0.050,12
2023-03-25,1 wk ahead inc death,2023-03-30,IT,quantile,0.050,23
2023-03-25,1 wk ahead inc death,2023-03-30,CY,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,LV,quantile,0.050,4
2023-03-25,1 wk ahead inc death,2023-03-30,LT,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,LU,quantile,0.050,1
2023-03-25,1 wk ahead inc death,2023-03-30,HU,quantile,0.050,2
2023-03-25,1 wk ahead inc death,2023-03-30,MT,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,NL,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,AT,quantile,0.050,15
2023-03-25,1 wk ahead inc death,2023-03-30,PL,quantile,0.050,50
2023-03-25,1 wk ahead inc death,2023-03-30,PT,quantile,0.050,18
2023-03-25,1 wk ahead inc death,2023-03-30,RO,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,SI,quantile,0.050,2
2023-03-25,1 wk ahead inc death,2023-03-30,SK,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,FI,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,SE,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,GB,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,IS,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,LI,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,NO,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,CH,quantile,0.050,0
2023-03-25,2 wk ahead inc death,2023-04-06,BE,quantile,0.050,3
2023-03-25,2 wk ahead inc death,2023-04-06,BG,quantile,0.050,4
2023-03-25,2 wk ahead inc death,2023-04-06,CZ,quantile,0.050,16
2023-03-25,2 wk ahead inc death,2023-04-06,DK,quantile,0.050,0
2023-03-25,2 wk ahead inc death,2023-04-06,DE,quantile,0.050,0
2023-03-25,2 wk ahead inc death,2023-04-06,EE,quantile,0.050,2
2023-03-25,2 wk ahead inc death,2023-04-06,IE,quantile,0.050,0
2023-03-25,2 wk ahead inc death,2023-04-06,GR,quantile,0.050,20
2023-03-25,2 wk ahead inc death,2023-04-06,ES,quantile,0.050,14
2023-03-25,2 wk ahead inc death,2023-04-06,FR,quantile,0.050,163
2023-03-25,2 wk ahead inc death,2023-04-06,HR,quantile,0.050,12
2023-03-25,2 wk ahead inc death,2023-04-06,IT,quantile,0.050,28
2023-03-25,2 wk ahead inc death,2023-04-06,CY,quantile,0.050,0
2023-03-25,2 wk ahead inc death,2023-04-06,LV,quantile,0.050,4
2023-03-25,2 wk ahead inc death,2023-04-06,LT,quantile,0.050,0
2023-03-25,2 wk ahead inc death,2023-04-06,LU,quantile,0.050,1
2023-03-25,2 wk ahead inc death,2023-04-06,HU,quantile,0.050,2
2023-03-25,2 wk ahead inc death,2023-04-06,MT,quantile,0.050,0
2023-03-25,2 wk ahead inc death,2023-04-06,NL,quantile,0.050,0
2023-03-25,2 wk ahead inc death,2023-04-06,AT,quantile,0.050,15
2023-03-25,2 wk ahead inc death,2023-04-06,PL,quantile,0.050,37
2023-03-25,2 wk ahead inc death,2023-04-06,PT,quantile,0.050,13
2023-03-25,2 wk ahead inc death,2023-04-06,RO,quantile,0.050,0
2023-03-25,2 wk ahead inc death,2023-04-06,SI,quantile,0.050,3
2023-03-25,2 wk ahead inc death,2023-04-06,SK,quantile,0.050,0
2023-03-25,2 wk ahead inc death,2023-04-06,FI,quantile,0.050,0
2023-03-25,2 wk ahead inc death,2023-04-06,SE,quantile,0.050,2
2023-03-25,2 wk ahead inc death,2023-04-06,GB,quantile,0.050,0
2023-03-25,2 wk ahead inc death,2023-04-06,IS,quantile,0.050,0
2023-03-25,2 wk ahead inc death,2023-04-06,LI,quantile,0.050,0
2023-03-25,2 wk ahead inc death,2023-04-06,NO,quantile,0.050,0
2023-03-25,2 wk ahead inc death,2023-04-06,CH,quantile,0.050,0
2023-03-25,3 wk ahead inc death,2023-04-13,BE,quantile,0.050,4
2023-03-25,3 wk ahead inc death,2023-04-13,BG,quantile,0.050,4
2023-03-25,3 wk ahead inc death,2023-04-13,CZ,quantile,0.050,15
2023-03-25,3 wk ahead inc death,2023-04-13,DK,quantile,0.050,0
2023-03-25,3 wk ahead inc death,2023-04-13,DE,quantile,0.050,0
2023-03-25,3 wk ahead inc death,2023-04-13,EE,quantile,0.050,2
2023-03-25,3 wk ahead inc death,2023-04-13,IE,quantile,0.050,2
2023-03-25,3 wk ahead inc death,2023-04-13,GR,quantile,0.050,21
2023-03-25,3 wk ahead inc death,2023-04-13,ES,quantile,0.050,16
2023-03-25,3 wk ahead inc death,2023-04-13,FR,quantile,0.050,121
2023-03-25,3 wk ahead inc death,2023-04-13,HR,quantile,0.050,7
2023-03-25,3 wk ahead inc death,2023-04-13,IT,quantile,0.050,0
2023-03-25,3 wk ahead inc death,2023-04-13,CY,quantile,0.050,0
2023-03-25,3 wk ahead inc death,2023-04-13,LV,quantile,0.050,1
2023-03-25,3 wk ahead inc death,2023-04-13,LT,quantile,0.050,0
2023-03-25,3 wk ahead inc death,2023-04-13,LU,quantile,0.050,1
2023-03-25,3 wk ahead inc death,2023-04-13,HU,quantile,0.050,2
2023-03-25,3 wk ahead inc death,2023-04-13,MT,quantile,0.050,0
2023-03-25,3 wk ahead inc death,2023-04-13,NL,quantile,0.050,0
2023-03-25,3 wk ahead inc death,2023-04-13,AT,quantile,0.050,15
2023-03-25,3 wk ahead inc death,2023-04-13,PL,quantile,0.050,66
2023-03-25,3 wk ahead inc death,2023-04-13,PT,quantile,0.050,9
2023-03-25,3 wk ahead inc death,2023-04-13,RO,quantile,0.050,0
2023-03-25,3 wk ahead inc death,2023-04-13,SI,quantile,0.050,2
2023-03-25,3 wk ahead inc death,2023-04-13,SK,quantile,0.050,0
2023-03-25,3 wk ahead inc death,2023-04-13,FI,quantile,0.050,5
2023-03-25,3 wk ahead inc death,2023-04-13,SE,quantile,0.050,1
2023-03-25,3 wk ahead inc death,2023-04-13,GB,quantile,0.050,0
2023-03-25,3 wk ahead inc death,2023-04-13,IS,quantile,0.050,0
2023-03-25,3 wk ahead inc death,2023-04-13,LI,quantile,0.050,0
2023-03-25,3 wk ahead inc death,2023-04-13,NO,quantile,0.050,0
2023-03-25,3 wk ahead inc death,2023-04-13,CH,quantile,0.050,0
2023-03-25,4 wk ahead inc death,2023-04-20,BE,quantile,0.050,3
2023-03-25,4 wk ahead inc death,2023-04-20,BG,quantile,0.050,5
2023-03-25,4 wk ahead inc death,2023-04-20,CZ,quantile,0.050,10
2023-03-25,4 wk ahead inc death,2023-04-20,DK,quantile,0.050,0
2023-03-25,4 wk ahead inc death,2023-04-20,DE,quantile,0.050,0
2023-03-25,4 wk ahead inc death,2023-04-20,EE,quantile,0.050,0
2023-03-25,4 wk ahead inc death,2023-04-20,IE,quantile,0.050,3
2023-03-25,4 wk ahead inc death,2023-04-20,GR,quantile,0.050,16
2023-03-25,4 wk ahead inc death,2023-04-20,ES,quantile,0.050,3
2023-03-25,4 wk ahead inc death,2023-04-20,FR,quantile,0.050,168
2023-03-25,4 wk ahead inc death,2023-04-20,HR,quantile,0.050,6
2023-03-25,4 wk ahead inc death,2023-04-20,IT,quantile,0.050,0
2023-03-25,4 wk ahead inc death,2023-04-20,CY,quantile,0.050,0
2023-03-25,4 wk ahead inc death,2023-04-20,LV,quantile,0.050,2
2023-03-25,4 wk ahead inc death,2023-04-20,LT,quantile,0.050,0
2023-03-25,4 wk ahead inc death,2023-04-20,LU,quantile,0.050,1
2023-03-25,4 wk ahead inc death,2023-04-20,HU,quantile,0.050,1
2023-03-25,4 wk ahead inc death,2023-04-20,MT,quantile,0.050,0
2023-03-25,4 wk ahead inc death,2023-04-20,NL,quantile,0.050,0
2023-03-25,4 wk ahead inc death,2023-04-20,AT,quantile,0.050,5
2023-03-25,4 wk ahead inc death,2023-04-20,PL,quantile,0.050,43
2023-03-25,4 wk ahead inc death,2023-04-20,PT,quantile,0.050,8
2023-03-25,4 wk ahead inc death,2023-04-20,RO,quantile,0.050,0
2023-03-25,4 wk ahead inc death,2023-04-20,SI,quantile,0.050,0
2023-03-25,4 wk ahead inc death,2023-04-20,SK,quantile,0.050,0
2023-03-25,4 wk ahead inc death,2023-04-20,FI,quantile,0.050,4
2023-03-25,4 wk ahead inc death,2023-04-20,SE,quantile,0.050,1
2023-03-25,4 wk ahead inc death,2023-04-20,GB,quantile,0.050,0
2023-03-25,4 wk ahead inc death,2023-04-20,IS,quantile,0.050,0
2023-03-25,4 wk ahead inc death,2023-04-20,LI,quantile,0.050,0
2023-03-25,4 wk ahead inc death,2023-04-20,NO,quantile,0.050,0
2023-03-25,4 wk ahead inc death,2023-04-20,CH,quantile,0.050,0
2023-03-25,1 wk ahead inc death,2023-03-30,BE,quantile,0.100,13
2023-03-25,1 wk ahead inc death,2023-03-30,BG,quantile,0.100,7
2023-03-25,1 wk ahead inc death,2023-03-30,CZ,quantile,0.100,26
2023-03-25,1 wk ahead inc death,2023-03-30,DK,quantile,0.100,0
2023-03-25,1 wk ahead inc death,2023-03-30,DE,quantile,0.100,17
2023-03-25,1 wk ahead inc death,2023-03-30,EE,quantile,0.100,3
2023-03-25,1 wk ahead inc death,2023-03-30,IE,quantile,0.100,1
2023-03-25,1 wk ahead inc death,2023-03-30,GR,quantile,0.100,36
2023-03-25,1 wk ahead inc death,2023-03-30,ES,quantile,0.100,9
2023-03-25,1 wk ahead inc death,2023-03-30,FR,quantile,0.100,176
2023-03-25,1 wk ahead inc death,2023-03-30,HR,quantile,0.100,12
2023-03-25,1 wk ahead inc death,2023-03-30,IT,quantile,0.100,37
2023-03-25,1 wk ahead inc death,2023-03-30,CY,quantile,0.100,0
2023-03-25,1 wk ahead inc death,2023-03-30,LV,quantile,0.100,6
2023-03-25,1 wk ahead inc death,2023-03-30,LT,quantile,0.100,0
2023-03-25,1 wk ahead inc death,2023-03-30,LU,quantile,0.100,2
2023-03-25,1 wk ahead inc death,2023-03-30,HU,quantile,0.100,3
2023-03-25,1 wk ahead inc death,2023-03-30,MT,quantile,0.100,0
2023-03-25,1 wk ahead inc death,2023-03-30,NL,quantile,0.100,0
2023-03-25,1 wk ahead inc death,2023-03-30,AT,quantile,0.100,15
2023-03-25,1 wk ahead inc death,2023-03-30,PL,quantile,0.100,60
2023-03-25,1 wk ahead inc death,2023-03-30,PT,quantile,0.100,21
2023-03-25,1 wk ahead inc death,2023-03-30,RO,quantile,0.100,3
2023-03-25,1 wk ahead inc death,2023-03-30,SI,quantile,0.100,3
2023-03-25,1 wk ahead inc death,2023-03-30,SK,quantile,0.100,0
2023-03-25,1 wk ahead inc death,2023-03-30,FI,quantile,0.100,3
2023-03-25,1 wk ahead inc death,2023-03-30,SE,quantile,0.100,1
2023-03-25,1 wk ahead inc death,2023-03-30,GB,quantile,0.100,0
2023-03-25,1 wk ahead inc death,2023-03-30,IS,quantile,0.100,0
2023-03-25,1 wk ahead inc death,2023-03-30,LI,quantile,0.100,0
2023-03-25,1 wk ahead inc death,2023-03-30,NO,quantile,0.100,0
2023-03-25,1 wk ahead inc death,2023-03-30,CH,quantile,0.100,0
2023-03-25,2 wk ahead inc death,2023-04-06,BE,quantile,0.100,8
2023-03-25,2 wk ahead inc death,2023-04-06,BG,quantile,0.100,7
2023-03-25,2 wk ahead inc death,2023-04-06,CZ,quantile,0.100,20
2023-03-25,2 wk ahead inc death,2023-04-06,DK,quantile,0.100,0
2023-03-25,2 wk ahead inc death,2023-04-06,DE,quantile,0.100,15
2023-03-25,2 wk ahead inc death,2023-04-06,EE,quantile,0.100,3
2023-03-25,2 wk ahead inc death,2023-04-06,IE,quantile,0.100,1
2023-03-25,2 wk ahead inc death,2023-04-06,GR,quantile,0.100,25
2023-03-25,2 wk ahead inc death,2023-04-06,ES,quantile,0.100,21
2023-03-25,2 wk ahead inc death,2023-04-06,FR,quantile,0.100,192
2023-03-25,2 wk ahead inc death,2023-04-06,HR,quantile,0.100,15
2023-03-25,2 wk ahead inc death,2023-04-06,IT,quantile,0.100,40
2023-03-25,2 wk ahead inc death,2023-04-06,CY,quantile,0.100,0
2023-03-25,2 wk ahead inc death,2023-04-06,LV,quantile,0.100,4
2023-03-25,2 wk ahead inc death,2023-04-06,LT,quantile,0.100,0
2023-03-25,2 wk ahead inc death,2023-04-06,LU,quantile,0.100,1
2023-03-25,2 wk ahead inc death,2023-04-06,HU,quantile,0.100,3
2023-03-25,2 wk ahead inc death,2023-04-06,MT,quantile,0.100,0
2023-03-25,2 wk ahead inc death,2023-04-06,NL,quantile,0.100,0
2023-03-25,2 wk ahead inc death,2023-04-06,AT,quantile,0.100,24
2023-03-25,2 wk ahead inc death,2023-04-06,PL,quantile,0.100,55
2023-03-25,2 wk ahead inc death,2023-04-06,PT,quantile,0.100,15
2023-03-25,2 wk ahead inc death,2023-04-06,RO,quantile,0.100,0
2023-03-25,2 wk ahead inc death,2023-04-06,SI,quantile,0.100,7
2023-03-25,2 wk ahead inc death,2023-04-06,SK,quantile,0.100,0
2023-03-25,2 wk ahead inc death,2023-04-06,FI,quantile,0.100,1
2023-03-25,2 wk ahead inc death,2023-04-06,SE,quantile,0.100,3
2023-03-25,2 wk ahead inc death,2023-04-06,GB,quantile,0.100,0
2023-03-25,2 wk ahead inc death,2023-04-06,IS,quantile,0.100,0
2023-03-25,2 wk ahead inc death,2023-04-06,LI,quantile,0.100,0
2023-03-25,2 wk ahead inc death,2023-04-06,NO,quantile,0.100,0
2023-03-25,2 wk ahead inc death,2023-04-06,CH,quantile,0.100,0
2023-03-25,3 wk ahead inc death,2023-04-13,BE,quantile,0.100,7
2023-03-25,3 wk ahead inc death,2023-04-13,BG,quantile,0.100,5
2023-03-25,3 wk ahead inc death,2023-04-13,CZ,quantile,0.100,17
2023-03-25,3 wk ahead inc death,2023-04-13,DK,quantile,0.100,0
2023-03-25,3 wk ahead inc death,2023-04-13,DE,quantile,0.100,16
2023-03-25,3 wk ahead inc death,2023-04-13,EE,quantile,0.100,2
2023-03-25,3 wk ahead inc death,2023-04-13,IE,quantile,0.100,2
2023-03-25,3 wk ahead inc death,2023-04-13,GR,quantile,0.100,26
2023-03-25,3 wk ahead inc death,2023-04-13,ES,quantile,0.100,22
2023-03-25,3 wk ahead inc death,2023-04-13,FR,quantile,0.100,143
2023-03-25,3 wk ahead inc death,2023-04-13,HR,quantile,0.100,12
2023-03-25,3 wk ahead inc death,2023-04-13,IT,quantile,0.100,23
2023-03-25,3 wk ahead inc death,2023-04-13,CY,quantile,0.100,0
2023-03-25,3 wk ahead inc death,2023-04-13,LV,quantile,0.100,1
2023-03-25,3 wk ahead inc death,2023-04-13,LT,quantile,0.100,1
2023-03-25,3 wk ahead inc death,2023-04-13,LU,quantile,0.100,1
2023-03-25,3 wk ahead inc death,2023-04-13,HU,quantile,0.100,4
2023-03-25,3 wk ahead inc death,2023-04-13,MT,quantile,0.100,0
2023-03-25,3 wk ahead inc death,2023-04-13,NL,quantile,0.100,0
2023-03-25,3 wk ahead inc death,2023-04-13,AT,quantile,0.100,29
2023-03-25,3 wk ahead inc death,2023-04-13,PL,quantile,0.100,90
2023-03-25,3 wk ahead inc death,2023-04-13,PT,quantile,0.100,13
2023-03-25,3 wk ahead inc death,2023-04-13,RO,quantile,0.100,0
2023-03-25,3 wk ahead inc death,2023-04-13,SI,quantile,0.100,3
2023-03-25,3 wk ahead inc death,2023-04-13,SK,quantile,0.100,1
2023-03-25,3 wk ahead inc death,2023-04-13,FI,quantile,0.100,6
2023-03-25,3 wk ahead inc death,2023-04-13,SE,quantile,0.100,3
2023-03-25,3 wk ahead inc death,2023-04-13,GB,quantile,0.100,0
2023-03-25,3 wk ahead inc death,2023-04-13,IS,quantile,0.100,0
2023-03-25,3 wk ahead inc death,2023-04-13,LI,quantile,0.100,0
2023-03-25,3 wk ahead inc death,2023-04-13,NO,quantile,0.100,0
2023-03-25,3 wk ahead inc death,2023-04-13,CH,quantile,0.100,0
2023-03-25,4 wk ahead inc death,2023-04-20,BE,quantile,0.100,5
2023-03-25,4 wk ahead inc death,2023-04-20,BG,quantile,0.100,6
2023-03-25,4 wk ahead inc death,2023-04-20,CZ,quantile,0.100,14
2023-03-25,4 wk ahead inc death,2023-04-20,DK,quantile,0.100,0
2023-03-25,4 wk ahead inc death,2023-04-20,DE,quantile,0.100,16
2023-03-25,4 wk ahead inc death,2023-04-20,EE,quantile,0.100,0
2023-03-25,4 wk ahead inc death,2023-04-20,IE,quantile,0.100,4
2023-03-25,4 wk ahead inc death,2023-04-20,GR,quantile,0.100,26
2023-03-25,4 wk ahead inc death,2023-04-20,ES,quantile,0.100,18
2023-03-25,4 wk ahead inc death,2023-04-20,FR,quantile,0.100,187
2023-03-25,4 wk ahead inc death,2023-04-20,HR,quantile,0.100,7
2023-03-25,4 wk ahead inc death,2023-04-20,IT,quantile,0.100,0
2023-03-25,4 wk ahead inc death,2023-04-20,CY,quantile,0.100,0
2023-03-25,4 wk ahead inc death,2023-04-20,LV,quantile,0.100,4
2023-03-25,4 wk ahead inc death,2023-04-20,LT,quantile,0.100,0
2023-03-25,4 wk ahead inc death,2023-04-20,LU,quantile,0.100,1
2023-03-25,4 wk ahead inc death,2023-04-20,HU,quantile,0.100,4
2023-03-25,4 wk ahead inc death,2023-04-20,MT,quantile,0.100,0
2023-03-25,4 wk ahead inc death,2023-04-20,NL,quantile,0.100,0
2023-03-25,4 wk ahead inc death,2023-04-20,AT,quantile,0.100,31
2023-03-25,4 wk ahead inc death,2023-04-20,PL,quantile,0.100,80
2023-03-25,4 wk ahead inc death,2023-04-20,PT,quantile,0.100,17
2023-03-25,4 wk ahead inc death,2023-04-20,RO,quantile,0.100,11
2023-03-25,4 wk ahead inc death,2023-04-20,SI,quantile,0.100,6
2023-03-25,4 wk ahead inc death,2023-04-20,SK,quantile,0.100,0
2023-03-25,4 wk ahead inc death,2023-04-20,FI,quantile,0.100,7
2023-03-25,4 wk ahead inc death,2023-04-20,SE,quantile,0.100,2
2023-03-25,4 wk ahead inc death,2023-04-20,GB,quantile,0.100,0
2023-03-25,4 wk ahead inc death,2023-04-20,IS,quantile,0.100,0
2023-03-25,4 wk ahead inc death,2023-04-20,LI,quantile,0.100,0
2023-03-25,4 wk ahead inc death,2023-04-20,NO,quantile,0.100,0
2023-03-25,4 wk ahead inc death,2023-04-20,CH,quantile,0.100,0
2023-03-25,1 wk ahead inc death,2023-03-30,BE,quantile,0.150,15
2023-03-25,1 wk ahead inc death,2023-03-30,BG,quantile,0.150,8
2023-03-25,1 wk ahead inc death,2023-03-30,CZ,quantile,0.150,30
2023-03-25,1 wk ahead inc death,2023-03-30,DK,quantile,0.150,2
2023-03-25,1 wk ahead inc death,2023-03-30,DE,quantile,0.150,29
2023-03-25,1 wk ahead inc death,2023-03-30,EE,quantile,0.150,4
2023-03-25,1 wk ahead inc death,2023-03-30,IE,quantile,0.150,1
2023-03-25,1 wk ahead inc death,2023-03-30,GR,quantile,0.150,37
2023-03-25,1 wk ahead inc death,2023-03-30,ES,quantile,0.150,14
2023-03-25,1 wk ahead inc death,2023-03-30,FR,quantile,0.150,207
2023-03-25,1 wk ahead inc death,2023-03-30,HR,quantile,0.150,15
2023-03-25,1 wk ahead inc death,2023-03-30,IT,quantile,0.150,41
2023-03-25,1 wk ahead inc death,2023-03-30,CY,quantile,0.150,0
2023-03-25,1 wk ahead inc death,2023-03-30,LV,quantile,0.150,7
2023-03-25,1 wk ahead inc death,2023-03-30,LT,quantile,0.150,1
2023-03-25,1 wk ahead inc death,2023-03-30,LU,quantile,0.150,2
2023-03-25,1 wk ahead inc death,2023-03-30,HU,quantile,0.150,4
2023-03-25,1 wk ahead inc death,2023-03-30,MT,quantile,0.150,0
2023-03-25,1 wk ahead inc death,2023-03-30,NL,quantile,0.150,0
2023-03-25,1 wk ahead inc death,2023-03-30,AT,quantile,0.150,23
2023-03-25,1 wk ahead inc death,2023-03-30,PL,quantile,0.150,73
2023-03-25,1 wk ahead inc death,2023-03-30,PT,quantile,0.150,25
2023-03-25,1 wk ahead inc death,2023-03-30,RO,quantile,0.150,10
2023-03-25,1 wk ahead inc death,2023-03-30,SI,quantile,0.150,4
2023-03-25,1 wk ahead inc death,2023-03-30,SK,quantile,0.150,1
2023-03-25,1 wk ahead inc death,2023-03-30,FI,quantile,0.150,4
2023-03-25,1 wk ahead inc death,2023-03-30,SE,quantile,0.150,3
2023-03-25,1 wk ahead inc death,2023-03-30,GB,quantile,0.150,0
2023-03-25,1 wk ahead inc death,2023-03-30,IS,quantile,0.150,0
2023-03-25,1 wk ahead inc death,2023-03-30,LI,quantile,0.150,0
2023-03-25,1 wk ahead inc death,2023-03-30,NO,quantile,0.150,0
2023-03-25,1 wk ahead inc death,2023-03-30,CH,quantile,0.150,0
2023-03-25,2 wk ahead inc death,2023-04-06,BE,quantile,0.150,10
2023-03-25,2 wk ahead inc death,2023-04-06,BG,quantile,0.150,8
2023-03-25,2 wk ahead inc death,2023-04-06,CZ,quantile,0.150,25
2023-03-25,2 wk ahead inc death,2023-04-06,DK,quantile,0.150,3
2023-03-25,2 wk ahead inc death,2023-04-06,DE,quantile,0.150,23
2023-03-25,2 wk ahead inc death,2023-04-06,EE,quantile,0.150,3
2023-03-25,2 wk ahead inc death,2023-04-06,IE,quantile,0.150,2
2023-03-25,2 wk ahead inc death,2023-04-06,GR,quantile,0.150,29
2023-03-25,2 wk ahead inc death,2023-04-06,ES,quantile,0.150,26
2023-03-25,2 wk ahead inc death,2023-04-06,FR,quantile,0.150,199
2023-03-25,2 wk ahead inc death,2023-04-06,HR,quantile,0.150,16
2023-03-25,2 wk ahead inc death,2023-04-06,IT,quantile,0.150,43
2023-03-25,2 wk ahead inc death,2023-04-06,CY,quantile,0.150,1
2023-03-25,2 wk ahead inc death,2023-04-06,LV,quantile,0.150,6
2023-03-25,2 wk ahead inc death,2023-04-06,LT,quantile,0.150,1
2023-03-25,2 wk ahead inc death,2023-04-06,LU,quantile,0.150,1
