forecast_date,target,target_end_date,location,type,quantile,value
2023-04-29,3 wk ahead inc case,2023-05-20,MT,quantile,0.975,3533
2023-04-29,3 wk ahead inc case,2023-05-20,NL,quantile,0.975,107208
2023-04-29,3 wk ahead inc case,2023-05-20,AT,quantile,0.975,57878
2023-04-29,3 wk ahead inc case,2023-05-20,PL,quantile,0.975,237633
2023-04-29,3 wk ahead inc case,2023-05-20,PT,quantile,0.975,189875
2023-04-29,3 wk ahead inc case,2023-05-20,RO,quantile,0.975,127498
2023-04-29,3 wk ahead inc case,2023-05-20,SI,quantile,0.975,15366
2023-04-29,3 wk ahead inc case,2023-05-20,SK,quantile,0.975,34040
2023-04-29,3 wk ahead inc case,2023-05-20,FI,quantile,0.975,35075
2023-04-29,3 wk ahead inc case,2023-05-20,SE,quantile,0.975,62999
2023-04-29,3 wk ahead inc case,2023-05-20,GB,quantile,0.975,856178
2023-04-29,3 wk ahead inc case,2023-05-20,IS,quantile,0.975,2704
2023-04-29,3 wk ahead inc case,2023-05-20,LI,quantile,0.975,300
2023-04-29,3 wk ahead inc case,2023-05-20,NO,quantile,0.975,33053
2023-04-29,3 wk ahead inc case,2023-05-20,CH,quantile,0.975,96984
2023-04-29,4 wk ahead inc case,2023-05-27,BE,quantile,0.975,44823
2023-04-29,4 wk ahead inc case,2023-05-27,BG,quantile,0.975,19619
2023-04-29,4 wk ahead inc case,2023-05-27,CZ,quantile,0.975,29471
2023-04-29,4 wk ahead inc case,2023-05-27,DK,quantile,0.975,90196
2023-04-29,4 wk ahead inc case,2023-05-27,DE,quantile,0.975,1.29277e+06
2023-04-29,4 wk ahead inc case,2023-05-27,EE,quantile,0.975,5812
2023-04-29,4 wk ahead inc case,2023-05-27,IE,quantile,0.975,13472
2023-04-29,4 wk ahead inc case,2023-05-27,GR,quantile,0.975,109151
2023-04-29,4 wk ahead inc case,2023-05-27,ES,quantile,0.975,200551
2023-04-29,4 wk ahead inc case,2023-05-27,FR,quantile,0.975,352500
2023-04-29,4 wk ahead inc case,2023-05-27,HR,quantile,0.975,20970
2023-04-29,4 wk ahead inc case,2023-05-27,IT,quantile,0.975,306105
2023-04-29,4 wk ahead inc case,2023-05-27,CY,quantile,0.975,7137
2023-04-29,4 wk ahead inc case,2023-05-27,LV,quantile,0.975,7424
2023-04-29,4 wk ahead inc case,2023-05-27,LT,quantile,0.975,10453
2023-04-29,4 wk ahead inc case,2023-05-27,LU,quantile,0.975,4185
2023-04-29,4 wk ahead inc case,2023-05-27,HU,quantile,0.975,27559
2023-04-29,4 wk ahead inc case,2023-05-27,MT,quantile,0.975,1872
2023-04-29,4 wk ahead inc case,2023-05-27,NL,quantile,0.975,47503
2023-04-29,4 wk ahead inc case,2023-05-27,AT,quantile,0.975,47938
2023-04-29,4 wk ahead inc case,2023-05-27,PL,quantile,0.975,107063
2023-04-29,4 wk ahead inc case,2023-05-27,PT,quantile,0.975,160921
2023-04-29,4 wk ahead inc case,2023-05-27,RO,quantile,0.975,189074
2023-04-29,4 wk ahead inc case,2023-05-27,SI,quantile,0.975,8708
2023-04-29,4 wk ahead inc case,2023-05-27,SK,quantile,0.975,15091
2023-04-29,4 wk ahead inc case,2023-05-27,FI,quantile,0.975,34436
2023-04-29,4 wk ahead inc case,2023-05-27,SE,quantile,0.975,27908
2023-04-29,4 wk ahead inc case,2023-05-27,GB,quantile,0.975,252765
2023-04-29,4 wk ahead inc case,2023-05-27,IS,quantile,0.975,1398
2023-04-29,4 wk ahead inc case,2023-05-27,LI,quantile,0.975,152
2023-04-29,4 wk ahead inc case,2023-05-27,NO,quantile,0.975,14646
2023-04-29,4 wk ahead inc case,2023-05-27,CH,quantile,0.975,30919
2023-04-29,1 wk ahead inc case,2023-05-06,BE,quantile,0.990,68484
2023-04-29,1 wk ahead inc case,2023-05-06,BG,quantile,0.990,42612
2023-04-29,1 wk ahead inc case,2023-05-06,CZ,quantile,0.990,63782
2023-04-29,1 wk ahead inc case,2023-05-06,DK,quantile,0.990,152241
2023-04-29,1 wk ahead inc case,2023-05-06,DE,quantile,0.990,2.4703e+06
2023-04-29,1 wk ahead inc case,2023-05-06,EE,quantile,0.990,10997
2023-04-29,1 wk ahead inc case,2023-05-06,IE,quantile,0.990,28988
2023-04-29,1 wk ahead inc case,2023-05-06,GR,quantile,0.990,64800
2023-04-29,1 wk ahead inc case,2023-05-06,ES,quantile,0.990,276581
2023-04-29,1 wk ahead inc case,2023-05-06,FR,quantile,0.990,406950
2023-04-29,1 wk ahead inc case,2023-05-06,HR,quantile,0.990,25023
2023-04-29,1 wk ahead inc case,2023-05-06,IT,quantile,0.990,369664
2023-04-29,1 wk ahead inc case,2023-05-06,CY,quantile,0.990,9844
2023-04-29,1 wk ahead inc case,2023-05-06,LV,quantile,0.990,16224
2023-04-29,1 wk ahead inc case,2023-05-06,LT,quantile,0.990,20008
2023-04-29,1 wk ahead inc case,2023-05-06,LU,quantile,0.990,5003
2023-04-29,1 wk ahead inc case,2023-05-06,HU,quantile,0.990,58903
2023-04-29,1 wk ahead inc case,2023-05-06,MT,quantile,0.990,3485
2023-04-29,1 wk ahead inc case,2023-05-06,NL,quantile,0.990,103176
2023-04-29,1 wk ahead inc case,2023-05-06,AT,quantile,0.990,53050
2023-04-29,1 wk ahead inc case,2023-05-06,PL,quantile,0.990,225530
2023-04-29,1 wk ahead inc case,2023-05-06,PT,quantile,0.990,271618
2023-04-29,1 wk ahead inc case,2023-05-06,RO,quantile,0.990,116320
2023-04-29,1 wk ahead inc case,2023-05-06,SI,quantile,0.990,17277
2023-04-29,1 wk ahead inc case,2023-05-06,SK,quantile,0.990,32760
2023-04-29,1 wk ahead inc case,2023-05-06,FI,quantile,0.990,33190
2023-04-29,1 wk ahead inc case,2023-05-06,SE,quantile,0.990,60629
2023-04-29,1 wk ahead inc case,2023-05-06,GB,quantile,0.990,551261
2023-04-29,1 wk ahead inc case,2023-05-06,IS,quantile,0.990,2580
2023-04-29,1 wk ahead inc case,2023-05-06,LI,quantile,0.990,287
2023-04-29,1 wk ahead inc case,2023-05-06,NO,quantile,0.990,31810
2023-04-29,1 wk ahead inc case,2023-05-06,CH,quantile,0.990,69732
2023-04-29,2 wk ahead inc case,2023-05-13,BE,quantile,0.990,130797
2023-04-29,2 wk ahead inc case,2023-05-13,BG,quantile,0.990,81385
2023-04-29,2 wk ahead inc case,2023-05-13,CZ,quantile,0.990,121817
2023-04-29,2 wk ahead inc case,2023-05-13,DK,quantile,0.990,150815
2023-04-29,2 wk ahead inc case,2023-05-13,DE,quantile,0.990,2.16161e+06
2023-04-29,2 wk ahead inc case,2023-05-13,EE,quantile,0.990,18531
2023-04-29,2 wk ahead inc case,2023-05-13,IE,quantile,0.990,55364
2023-04-29,2 wk ahead inc case,2023-05-13,GR,quantile,0.990,123762
2023-04-29,2 wk ahead inc case,2023-05-13,ES,quantile,0.990,535653
2023-04-29,2 wk ahead inc case,2023-05-13,FR,quantile,0.990,770562
2023-04-29,2 wk ahead inc case,2023-05-13,HR,quantile,0.990,47452
2023-04-29,2 wk ahead inc case,2023-05-13,IT,quantile,0.990,696438
2023-04-29,2 wk ahead inc case,2023-05-13,CY,quantile,0.990,16616
2023-04-29,2 wk ahead inc case,2023-05-13,LV,quantile,0.990,27339
2023-04-29,2 wk ahead inc case,2023-05-13,LT,quantile,0.990,36188
2023-04-29,2 wk ahead inc case,2023-05-13,LU,quantile,0.990,8444
2023-04-29,2 wk ahead inc case,2023-05-13,HU,quantile,0.990,112499
2023-04-29,2 wk ahead inc case,2023-05-13,MT,quantile,0.990,6554
2023-04-29,2 wk ahead inc case,2023-05-13,NL,quantile,0.990,197055
2023-04-29,2 wk ahead inc case,2023-05-13,AT,quantile,0.990,101320
2023-04-29,2 wk ahead inc case,2023-05-13,PL,quantile,0.990,436783
2023-04-29,2 wk ahead inc case,2023-05-13,PT,quantile,0.990,269073
2023-04-29,2 wk ahead inc case,2023-05-13,RO,quantile,0.990,225276
2023-04-29,2 wk ahead inc case,2023-05-13,SI,quantile,0.990,29114
2023-04-29,2 wk ahead inc case,2023-05-13,SK,quantile,0.990,62567
2023-04-29,2 wk ahead inc case,2023-05-13,FI,quantile,0.990,63389
2023-04-29,2 wk ahead inc case,2023-05-13,SE,quantile,0.990,115795
2023-04-29,2 wk ahead inc case,2023-05-13,GB,quantile,0.990,1.07928e+06
2023-04-29,2 wk ahead inc case,2023-05-13,IS,quantile,0.990,4808
2023-04-29,2 wk ahead inc case,2023-05-13,LI,quantile,0.990,524
2023-04-29,2 wk ahead inc case,2023-05-13,NO,quantile,0.990,60754
2023-04-29,2 wk ahead inc case,2023-05-13,CH,quantile,0.990,138396
2023-04-29,3 wk ahead inc case,2023-05-20,BE,quantile,0.990,138114
2023-04-29,3 wk ahead inc case,2023-05-20,BG,quantile,0.990,85833
2023-04-29,3 wk ahead inc case,2023-05-20,CZ,quantile,0.990,128474
2023-04-29,3 wk ahead inc case,2023-05-20,DK,quantile,0.990,158895
2023-04-29,3 wk ahead inc case,2023-05-20,DE,quantile,0.990,2.27742e+06
2023-04-29,3 wk ahead inc case,2023-05-20,EE,quantile,0.990,19317
2023-04-29,3 wk ahead inc case,2023-05-20,IE,quantile,0.990,58390
2023-04-29,3 wk ahead inc case,2023-05-20,GR,quantile,0.990,130686
2023-04-29,3 wk ahead inc case,2023-05-20,ES,quantile,0.990,572268
2023-04-29,3 wk ahead inc case,2023-05-20,FR,quantile,0.990,915650
2023-04-29,3 wk ahead inc case,2023-05-20,HR,quantile,0.990,50045
2023-04-29,3 wk ahead inc case,2023-05-20,IT,quantile,0.990,744044
2023-04-29,3 wk ahead inc case,2023-05-20,CY,quantile,0.990,17819
2023-04-29,3 wk ahead inc case,2023-05-20,LV,quantile,0.990,28498
2023-04-29,3 wk ahead inc case,2023-05-20,LT,quantile,0.990,37454
2023-04-29,3 wk ahead inc case,2023-05-20,LU,quantile,0.990,9056
2023-04-29,3 wk ahead inc case,2023-05-20,HU,quantile,0.990,118647
2023-04-29,3 wk ahead inc case,2023-05-20,MT,quantile,0.990,6917
2023-04-29,3 wk ahead inc case,2023-05-20,NL,quantile,0.990,208079
2023-04-29,3 wk ahead inc case,2023-05-20,AT,quantile,0.990,106857
2023-04-29,3 wk ahead inc case,2023-05-20,PL,quantile,0.990,461218
2023-04-29,3 wk ahead inc case,2023-05-20,PT,quantile,0.990,283489
2023-04-29,3 wk ahead inc case,2023-05-20,RO,quantile,0.990,237879
2023-04-29,3 wk ahead inc case,2023-05-20,SI,quantile,0.990,30349
2023-04-29,3 wk ahead inc case,2023-05-20,SK,quantile,0.990,65987
2023-04-29,3 wk ahead inc case,2023-05-20,FI,quantile,0.990,66853
2023-04-29,3 wk ahead inc case,2023-05-20,SE,quantile,0.990,122123
2023-04-29,3 wk ahead inc case,2023-05-20,GB,quantile,0.990,1.44439e+06
2023-04-29,3 wk ahead inc case,2023-05-20,IS,quantile,0.990,5435
2023-04-29,3 wk ahead inc case,2023-05-20,LI,quantile,0.990,604
2023-04-29,3 wk ahead inc case,2023-05-20,NO,quantile,0.990,64074
2023-04-29,3 wk ahead inc case,2023-05-20,CH,quantile,0.990,178269
2023-04-29,4 wk ahead inc case,2023-05-27,BE,quantile,0.990,76410
2023-04-29,4 wk ahead inc case,2023-05-27,BG,quantile,0.990,41803
2023-04-29,4 wk ahead inc case,2023-05-27,CZ,quantile,0.990,62570
2023-04-29,4 wk ahead inc case,2023-05-27,DK,quantile,0.990,145630
2023-04-29,4 wk ahead inc case,2023-05-27,DE,quantile,0.990,1.766e+06
2023-04-29,4 wk ahead inc case,2023-05-27,EE,quantile,0.990,9472
2023-04-29,4 wk ahead inc case,2023-05-27,IE,quantile,0.990,28437
2023-04-29,4 wk ahead inc case,2023-05-27,GR,quantile,0.990,109198
2023-04-29,4 wk ahead inc case,2023-05-27,ES,quantile,0.990,408014
2023-04-29,4 wk ahead inc case,2023-05-27,FR,quantile,0.990,706017
2023-04-29,4 wk ahead inc case,2023-05-27,HR,quantile,0.990,30014
2023-04-29,4 wk ahead inc case,2023-05-27,IT,quantile,0.990,605878
2023-04-29,4 wk ahead inc case,2023-05-27,CY,quantile,0.990,10069
2023-04-29,4 wk ahead inc case,2023-05-27,LV,quantile,0.990,13180
2023-04-29,4 wk ahead inc case,2023-05-27,LT,quantile,0.990,20357
2023-04-29,4 wk ahead inc case,2023-05-27,LU,quantile,0.990,4851
2023-04-29,4 wk ahead inc case,2023-05-27,HU,quantile,0.990,57784
2023-04-29,4 wk ahead inc case,2023-05-27,MT,quantile,0.990,3248
2023-04-29,4 wk ahead inc case,2023-05-27,NL,quantile,0.990,101216
2023-04-29,4 wk ahead inc case,2023-05-27,AT,quantile,0.990,64076
2023-04-29,4 wk ahead inc case,2023-05-27,PL,quantile,0.990,225319
2023-04-29,4 wk ahead inc case,2023-05-27,PT,quantile,0.990,259823
2023-04-29,4 wk ahead inc case,2023-05-27,RO,quantile,0.990,189074
2023-04-29,4 wk ahead inc case,2023-05-27,SI,quantile,0.990,14878
2023-04-29,4 wk ahead inc case,2023-05-27,SK,quantile,0.990,32137
2023-04-29,4 wk ahead inc case,2023-05-27,FI,quantile,0.990,38481
2023-04-29,4 wk ahead inc case,2023-05-27,SE,quantile,0.990,59477
2023-04-29,4 wk ahead inc case,2023-05-27,GB,quantile,0.990,585001
2023-04-29,4 wk ahead inc case,2023-05-27,IS,quantile,0.990,2321
2023-04-29,4 wk ahead inc case,2023-05-27,LI,quantile,0.990,258
2023-04-29,4 wk ahead inc case,2023-05-27,NO,quantile,0.990,31206
2023-04-29,4 wk ahead inc case,2023-05-27,CH,quantile,0.990,71231
2023-04-29,1 wk ahead inc death,2023-05-06,BE,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,BG,quantile,0.010,7
2023-04-29,1 wk ahead inc death,2023-05-06,CZ,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,DK,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,DE,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,EE,quantile,0.010,2
2023-04-29,1 wk ahead inc death,2023-05-06,IE,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,GR,quantile,0.010,17
2023-04-29,1 wk ahead inc death,2023-05-06,ES,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,FR,quantile,0.010,86
2023-04-29,1 wk ahead inc death,2023-05-06,HR,quantile,0.010,10
2023-04-29,1 wk ahead inc death,2023-05-06,IT,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,CY,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,LV,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,LT,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,LU,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,HU,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,MT,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,NL,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,AT,quantile,0.010,3
2023-04-29,1 wk ahead inc death,2023-05-06,PL,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,PT,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,RO,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,SI,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,SK,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,FI,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,SE,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,GB,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,IS,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,LI,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,NO,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,CH,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,BE,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,BG,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,CZ,quantile,0.010,2
2023-04-29,2 wk ahead inc death,2023-05-13,DK,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,DE,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,EE,quantile,0.010,2
2023-04-29,2 wk ahead inc death,2023-05-13,IE,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,GR,quantile,0.010,4
2023-04-29,2 wk ahead inc death,2023-05-13,ES,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,FR,quantile,0.010,61
2023-04-29,2 wk ahead inc death,2023-05-13,HR,quantile,0.010,7
2023-04-29,2 wk ahead inc death,2023-05-13,IT,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,CY,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,LV,quantile,0.010,2
2023-04-29,2 wk ahead inc death,2023-05-13,LT,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,LU,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,HU,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,MT,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,NL,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,AT,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,PL,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,PT,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,RO,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,SI,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,SK,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,FI,quantile,0.010,8
2023-04-29,2 wk ahead inc death,2023-05-13,SE,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,GB,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,IS,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,LI,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,NO,quantile,0.010,0
2023-04-29,2 wk ahead inc death,2023-05-13,CH,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,BE,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,BG,quantile,0.010,1
2023-04-29,3 wk ahead inc death,2023-05-20,CZ,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,DK,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,DE,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,EE,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,IE,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,GR,quantile,0.010,12
2023-04-29,3 wk ahead inc death,2023-05-20,ES,quantile,0.010,9
2023-04-29,3 wk ahead inc death,2023-05-20,FR,quantile,0.010,25
2023-04-29,3 wk ahead inc death,2023-05-20,HR,quantile,0.010,7
2023-04-29,3 wk ahead inc death,2023-05-20,IT,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,CY,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,LV,quantile,0.010,1
2023-04-29,3 wk ahead inc death,2023-05-20,LT,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,LU,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,HU,quantile,0.010,5
2023-04-29,3 wk ahead inc death,2023-05-20,MT,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,NL,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,AT,quantile,0.010,2
2023-04-29,3 wk ahead inc death,2023-05-20,PL,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,PT,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,RO,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,SI,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,SK,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,FI,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,SE,quantile,0.010,1
2023-04-29,3 wk ahead inc death,2023-05-20,GB,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,IS,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,LI,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,NO,quantile,0.010,0
2023-04-29,3 wk ahead inc death,2023-05-20,CH,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,BE,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,BG,quantile,0.010,2
2023-04-29,4 wk ahead inc death,2023-05-27,CZ,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,DK,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,DE,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,EE,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,IE,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,GR,quantile,0.010,11
2023-04-29,4 wk ahead inc death,2023-05-27,ES,quantile,0.010,9
2023-04-29,4 wk ahead inc death,2023-05-27,FR,quantile,0.010,25
2023-04-29,4 wk ahead inc death,2023-05-27,HR,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,IT,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,CY,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,LV,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,LT,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,LU,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,HU,quantile,0.010,28
2023-04-29,4 wk ahead inc death,2023-05-27,MT,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,NL,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,AT,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,PL,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,PT,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,RO,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,SI,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,SK,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,FI,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,SE,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,GB,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,IS,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,LI,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,NO,quantile,0.010,0
2023-04-29,4 wk ahead inc death,2023-05-27,CH,quantile,0.010,0
2023-04-29,1 wk ahead inc death,2023-05-06,BE,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,BG,quantile,0.025,9
2023-04-29,1 wk ahead inc death,2023-05-06,CZ,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,DK,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,DE,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,EE,quantile,0.025,3
2023-04-29,1 wk ahead inc death,2023-05-06,IE,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,GR,quantile,0.025,18
2023-04-29,1 wk ahead inc death,2023-05-06,ES,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,FR,quantile,0.025,112
2023-04-29,1 wk ahead inc death,2023-05-06,HR,quantile,0.025,13
2023-04-29,1 wk ahead inc death,2023-05-06,IT,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,CY,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,LV,quantile,0.025,1
2023-04-29,1 wk ahead inc death,2023-05-06,LT,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,LU,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,HU,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,MT,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,NL,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,AT,quantile,0.025,5
2023-04-29,1 wk ahead inc death,2023-05-06,PL,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,PT,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,RO,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,SI,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,SK,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,FI,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,SE,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,GB,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,IS,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,LI,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,NO,quantile,0.025,0
2023-04-29,1 wk ahead inc death,2023-05-06,CH,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,BE,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,BG,quantile,0.025,4
2023-04-29,2 wk ahead inc death,2023-05-13,CZ,quantile,0.025,5
2023-04-29,2 wk ahead inc death,2023-05-13,DK,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,DE,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,EE,quantile,0.025,2
2023-04-29,2 wk ahead inc death,2023-05-13,IE,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,GR,quantile,0.025,11
2023-04-29,2 wk ahead inc death,2023-05-13,ES,quantile,0.025,9
2023-04-29,2 wk ahead inc death,2023-05-13,FR,quantile,0.025,70
2023-04-29,2 wk ahead inc death,2023-05-13,HR,quantile,0.025,7
2023-04-29,2 wk ahead inc death,2023-05-13,IT,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,CY,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,LV,quantile,0.025,2
2023-04-29,2 wk ahead inc death,2023-05-13,LT,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,LU,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,HU,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,MT,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,NL,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,AT,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,PL,quantile,0.025,7
2023-04-29,2 wk ahead inc death,2023-05-13,PT,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,RO,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,SI,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,SK,quantile,0.025,0
2023-04-29,2 wk ahead inc death,2023-05-13,FI,quantile,0.025,8
2023-04-29,2 wk ahead inc death,2023-05-13,SE,quantile,0.025,0
