forecast_date,target,target_end_date,location,type,quantile,value
2022-07-24,25 day ahead inc hosp,2023-01-13,51,quantile,0.35,127.8
2022-07-24,25 day ahead inc hosp,2023-01-13,09,quantile,0.35,56.2
2022-07-24,25 day ahead inc hosp,2023-01-13,19,quantile,0.35,47.1
2022-07-24,25 day ahead inc hosp,2023-01-13,22,quantile,0.35,66.6
2022-07-24,25 day ahead inc hosp,2023-01-13,39,quantile,0.35,233.5
2022-07-24,25 day ahead inc hosp,2023-01-13,26,quantile,0.35,142.9
2022-07-24,25 day ahead inc hosp,2023-01-13,46,quantile,0.35,14.4
2022-07-24,25 day ahead inc hosp,2023-01-13,05,quantile,0.35,42.7
2022-07-24,25 day ahead inc hosp,2023-01-13,10,quantile,0.35,14.1
2022-07-24,25 day ahead inc hosp,2023-01-13,28,quantile,0.35,68.2
2022-07-24,25 day ahead inc hosp,2023-01-13,35,quantile,0.35,29.7
2022-07-24,25 day ahead inc hosp,2023-01-13,38,quantile,0.35,10.3
2022-07-24,25 day ahead inc hosp,2023-01-13,56,quantile,0.35,9.1
2022-07-24,25 day ahead inc hosp,2023-01-13,02,quantile,0.35,11.7
2022-07-24,25 day ahead inc hosp,2023-01-13,23,quantile,0.35,10.9
2022-07-24,25 day ahead inc hosp,2023-01-13,01,quantile,0.35,119.9
2022-07-24,25 day ahead inc hosp,2023-01-13,16,quantile,0.35,25.4
2022-07-24,25 day ahead inc hosp,2023-01-13,30,quantile,0.35,22.1
2022-07-24,25 day ahead inc hosp,2023-01-13,72,quantile,0.35,31.3
2022-07-24,25 day ahead inc hosp,2023-01-13,78,quantile,0.35,0.1
2022-07-24,25 day ahead inc hosp,2023-01-13,54,quantile,0.35,43.2
2022-07-24,26 day ahead inc hosp,2023-01-20,53,quantile,0.35,62.2
2022-07-24,26 day ahead inc hosp,2023-01-20,17,quantile,0.35,211
2022-07-24,26 day ahead inc hosp,2023-01-20,06,quantile,0.35,597.1
2022-07-24,26 day ahead inc hosp,2023-01-20,04,quantile,0.35,104.8
2022-07-24,26 day ahead inc hosp,2023-01-20,25,quantile,0.35,87.7
2022-07-24,26 day ahead inc hosp,2023-01-20,55,quantile,0.35,103.3
2022-07-24,26 day ahead inc hosp,2023-01-20,48,quantile,0.35,536
2022-07-24,26 day ahead inc hosp,2023-01-20,31,quantile,0.35,29.9
2022-07-24,26 day ahead inc hosp,2023-01-20,49,quantile,0.35,39
2022-07-24,26 day ahead inc hosp,2023-01-20,41,quantile,0.35,43.3
2022-07-24,26 day ahead inc hosp,2023-01-20,12,quantile,0.35,675.8
2022-07-24,26 day ahead inc hosp,2023-01-20,36,quantile,0.35,318.5
2022-07-24,26 day ahead inc hosp,2023-01-20,44,quantile,0.35,10.8
2022-07-24,26 day ahead inc hosp,2023-01-20,13,quantile,0.35,227
2022-07-24,26 day ahead inc hosp,2023-01-20,33,quantile,0.35,11.6
2022-07-24,26 day ahead inc hosp,2023-01-20,37,quantile,0.35,173.2
2022-07-24,26 day ahead inc hosp,2023-01-20,34,quantile,0.35,142.2
2022-07-24,26 day ahead inc hosp,2023-01-20,08,quantile,0.35,70.7
2022-07-24,26 day ahead inc hosp,2023-01-20,24,quantile,0.35,84
2022-07-24,26 day ahead inc hosp,2023-01-20,32,quantile,0.35,24.9
2022-07-24,26 day ahead inc hosp,2023-01-20,47,quantile,0.35,93.9
2022-07-24,26 day ahead inc hosp,2023-01-20,15,quantile,0.35,23.1
2022-07-24,26 day ahead inc hosp,2023-01-20,18,quantile,0.35,126.6
2022-07-24,26 day ahead inc hosp,2023-01-20,21,quantile,0.35,112.1
2022-07-24,26 day ahead inc hosp,2023-01-20,27,quantile,0.35,70.3
2022-07-24,26 day ahead inc hosp,2023-01-20,40,quantile,0.35,77.4
2022-07-24,26 day ahead inc hosp,2023-01-20,42,quantile,0.35,202.8
2022-07-24,26 day ahead inc hosp,2023-01-20,45,quantile,0.35,100
2022-07-24,26 day ahead inc hosp,2023-01-20,11,quantile,0.35,20.2
2022-07-24,26 day ahead inc hosp,2023-01-20,20,quantile,0.35,50.9
2022-07-24,26 day ahead inc hosp,2023-01-20,29,quantile,0.35,101.1
2022-07-24,26 day ahead inc hosp,2023-01-20,50,quantile,0.35,8.1
2022-07-24,26 day ahead inc hosp,2023-01-20,51,quantile,0.35,128.6
2022-07-24,26 day ahead inc hosp,2023-01-20,09,quantile,0.35,56.1
2022-07-24,26 day ahead inc hosp,2023-01-20,19,quantile,0.35,46.2
2022-07-24,26 day ahead inc hosp,2023-01-20,22,quantile,0.35,66.6
2022-07-24,26 day ahead inc hosp,2023-01-20,39,quantile,0.35,233.3
2022-07-24,26 day ahead inc hosp,2023-01-20,26,quantile,0.35,141.9
2022-07-24,26 day ahead inc hosp,2023-01-20,46,quantile,0.35,14.3
2022-07-24,26 day ahead inc hosp,2023-01-20,05,quantile,0.35,42.1
2022-07-24,26 day ahead inc hosp,2023-01-20,10,quantile,0.35,14
2022-07-24,26 day ahead inc hosp,2023-01-20,28,quantile,0.35,68.2
2022-07-24,26 day ahead inc hosp,2023-01-20,35,quantile,0.35,29.7
2022-07-24,26 day ahead inc hosp,2023-01-20,38,quantile,0.35,10.3
2022-07-24,26 day ahead inc hosp,2023-01-20,56,quantile,0.35,9.1
2022-07-24,26 day ahead inc hosp,2023-01-20,02,quantile,0.35,11.7
2022-07-24,26 day ahead inc hosp,2023-01-20,23,quantile,0.35,10.8
2022-07-24,26 day ahead inc hosp,2023-01-20,01,quantile,0.35,119.7
2022-07-24,26 day ahead inc hosp,2023-01-20,16,quantile,0.35,25.2
2022-07-24,26 day ahead inc hosp,2023-01-20,30,quantile,0.35,22.1
2022-07-24,26 day ahead inc hosp,2023-01-20,72,quantile,0.35,31.4
2022-07-24,26 day ahead inc hosp,2023-01-20,78,quantile,0.35,0.1
2022-07-24,26 day ahead inc hosp,2023-01-20,54,quantile,0.35,42.9
2022-07-24,27 day ahead inc hosp,2023-01-27,53,quantile,0.35,61.3
2022-07-24,27 day ahead inc hosp,2023-01-27,17,quantile,0.35,211.3
2022-07-24,27 day ahead inc hosp,2023-01-27,06,quantile,0.35,597
2022-07-24,27 day ahead inc hosp,2023-01-27,04,quantile,0.35,104.8
2022-07-24,27 day ahead inc hosp,2023-01-27,25,quantile,0.35,87.6
2022-07-24,27 day ahead inc hosp,2023-01-27,55,quantile,0.35,103.5
2022-07-24,27 day ahead inc hosp,2023-01-27,48,quantile,0.35,537
2022-07-24,27 day ahead inc hosp,2023-01-27,31,quantile,0.35,29.9
2022-07-24,27 day ahead inc hosp,2023-01-27,49,quantile,0.35,38.9
2022-07-24,27 day ahead inc hosp,2023-01-27,41,quantile,0.35,43.1
2022-07-24,27 day ahead inc hosp,2023-01-27,12,quantile,0.35,673.1
2022-07-24,27 day ahead inc hosp,2023-01-27,36,quantile,0.35,319.2
2022-07-24,27 day ahead inc hosp,2023-01-27,44,quantile,0.35,10.9
2022-07-24,27 day ahead inc hosp,2023-01-27,13,quantile,0.35,226.1
2022-07-24,27 day ahead inc hosp,2023-01-27,33,quantile,0.35,11.5
2022-07-24,27 day ahead inc hosp,2023-01-27,37,quantile,0.35,173.4
2022-07-24,27 day ahead inc hosp,2023-01-27,34,quantile,0.35,140.7
2022-07-24,27 day ahead inc hosp,2023-01-27,08,quantile,0.35,70.7
2022-07-24,27 day ahead inc hosp,2023-01-27,24,quantile,0.35,83.8
2022-07-24,27 day ahead inc hosp,2023-01-27,32,quantile,0.35,24.9
2022-07-24,27 day ahead inc hosp,2023-01-27,47,quantile,0.35,93.5
2022-07-24,27 day ahead inc hosp,2023-01-27,15,quantile,0.35,22.9
2022-07-24,27 day ahead inc hosp,2023-01-27,18,quantile,0.35,126.8
2022-07-24,27 day ahead inc hosp,2023-01-27,21,quantile,0.35,112.2
2022-07-24,27 day ahead inc hosp,2023-01-27,27,quantile,0.35,70.5
2022-07-24,27 day ahead inc hosp,2023-01-27,40,quantile,0.35,77.5
2022-07-24,27 day ahead inc hosp,2023-01-27,42,quantile,0.35,203
2022-07-24,27 day ahead inc hosp,2023-01-27,45,quantile,0.35,99.8
2022-07-24,27 day ahead inc hosp,2023-01-27,11,quantile,0.35,20.1
2022-07-24,27 day ahead inc hosp,2023-01-27,20,quantile,0.35,51.1
2022-07-24,27 day ahead inc hosp,2023-01-27,29,quantile,0.35,100.3
2022-07-24,27 day ahead inc hosp,2023-01-27,50,quantile,0.35,8.1
2022-07-24,27 day ahead inc hosp,2023-01-27,51,quantile,0.35,129.2
2022-07-24,27 day ahead inc hosp,2023-01-27,09,quantile,0.35,55.9
2022-07-24,27 day ahead inc hosp,2023-01-27,19,quantile,0.35,45.5
2022-07-24,27 day ahead inc hosp,2023-01-27,22,quantile,0.35,66.7
2022-07-24,27 day ahead inc hosp,2023-01-27,39,quantile,0.35,233.2
2022-07-24,27 day ahead inc hosp,2023-01-27,26,quantile,0.35,141.1
2022-07-24,27 day ahead inc hosp,2023-01-27,46,quantile,0.35,14.2
2022-07-24,27 day ahead inc hosp,2023-01-27,05,quantile,0.35,41.5
2022-07-24,27 day ahead inc hosp,2023-01-27,10,quantile,0.35,13.9
2022-07-24,27 day ahead inc hosp,2023-01-27,28,quantile,0.35,68.2
2022-07-24,27 day ahead inc hosp,2023-01-27,35,quantile,0.35,29.7
2022-07-24,27 day ahead inc hosp,2023-01-27,38,quantile,0.35,10.3
2022-07-24,27 day ahead inc hosp,2023-01-27,56,quantile,0.35,9.1
2022-07-24,27 day ahead inc hosp,2023-01-27,02,quantile,0.35,11.7
2022-07-24,27 day ahead inc hosp,2023-01-27,23,quantile,0.35,10.7
2022-07-24,27 day ahead inc hosp,2023-01-27,01,quantile,0.35,119.5
2022-07-24,27 day ahead inc hosp,2023-01-27,16,quantile,0.35,25
2022-07-24,27 day ahead inc hosp,2023-01-27,30,quantile,0.35,22.2
2022-07-24,27 day ahead inc hosp,2023-01-27,72,quantile,0.35,31.5
2022-07-24,27 day ahead inc hosp,2023-01-27,78,quantile,0.35,0.1
2022-07-24,27 day ahead inc hosp,2023-01-27,54,quantile,0.35,42.7
2022-07-24,28 day ahead inc hosp,2023-02-03,53,quantile,0.35,60.8
2022-07-24,28 day ahead inc hosp,2023-02-03,17,quantile,0.35,211.5
2022-07-24,28 day ahead inc hosp,2023-02-03,06,quantile,0.35,596.9
2022-07-24,28 day ahead inc hosp,2023-02-03,04,quantile,0.35,104.8
2022-07-24,28 day ahead inc hosp,2023-02-03,25,quantile,0.35,87.6
2022-07-24,28 day ahead inc hosp,2023-02-03,55,quantile,0.35,103.6
2022-07-24,28 day ahead inc hosp,2023-02-03,48,quantile,0.35,537.7
2022-07-24,28 day ahead inc hosp,2023-02-03,31,quantile,0.35,29.8
2022-07-24,28 day ahead inc hosp,2023-02-03,49,quantile,0.35,38.8
2022-07-24,28 day ahead inc hosp,2023-02-03,41,quantile,0.35,43
2022-07-24,28 day ahead inc hosp,2023-02-03,12,quantile,0.35,671.3
2022-07-24,28 day ahead inc hosp,2023-02-03,36,quantile,0.35,319.7
2022-07-24,28 day ahead inc hosp,2023-02-03,44,quantile,0.35,11
2022-07-24,28 day ahead inc hosp,2023-02-03,13,quantile,0.35,225.6
2022-07-24,28 day ahead inc hosp,2023-02-03,33,quantile,0.35,11.5
2022-07-24,28 day ahead inc hosp,2023-02-03,37,quantile,0.35,173.5
2022-07-24,28 day ahead inc hosp,2023-02-03,34,quantile,0.35,139.8
2022-07-24,28 day ahead inc hosp,2023-02-03,08,quantile,0.35,70.8
2022-07-24,28 day ahead inc hosp,2023-02-03,24,quantile,0.35,83.7
2022-07-24,28 day ahead inc hosp,2023-02-03,32,quantile,0.35,24.8
2022-07-24,28 day ahead inc hosp,2023-02-03,47,quantile,0.35,93.3
2022-07-24,28 day ahead inc hosp,2023-02-03,15,quantile,0.35,22.8
2022-07-24,28 day ahead inc hosp,2023-02-03,18,quantile,0.35,127
2022-07-24,28 day ahead inc hosp,2023-02-03,21,quantile,0.35,112.3
2022-07-24,28 day ahead inc hosp,2023-02-03,27,quantile,0.35,70.6
2022-07-24,28 day ahead inc hosp,2023-02-03,40,quantile,0.35,77.5
2022-07-24,28 day ahead inc hosp,2023-02-03,42,quantile,0.35,203
2022-07-24,28 day ahead inc hosp,2023-02-03,45,quantile,0.35,99.6
2022-07-24,28 day ahead inc hosp,2023-02-03,11,quantile,0.35,20.1
2022-07-24,28 day ahead inc hosp,2023-02-03,20,quantile,0.35,51.2
2022-07-24,28 day ahead inc hosp,2023-02-03,29,quantile,0.35,99.8
2022-07-24,28 day ahead inc hosp,2023-02-03,50,quantile,0.35,8.2
2022-07-24,28 day ahead inc hosp,2023-02-03,51,quantile,0.35,129.6
2022-07-24,28 day ahead inc hosp,2023-02-03,09,quantile,0.35,55.9
2022-07-24,28 day ahead inc hosp,2023-02-03,19,quantile,0.35,45.1
2022-07-24,28 day ahead inc hosp,2023-02-03,22,quantile,0.35,66.8
2022-07-24,28 day ahead inc hosp,2023-02-03,39,quantile,0.35,233.1
2022-07-24,28 day ahead inc hosp,2023-02-03,26,quantile,0.35,140.5
2022-07-24,28 day ahead inc hosp,2023-02-03,46,quantile,0.35,14.2
2022-07-24,28 day ahead inc hosp,2023-02-03,05,quantile,0.35,41.2
2022-07-24,28 day ahead inc hosp,2023-02-03,10,quantile,0.35,13.8
2022-07-24,28 day ahead inc hosp,2023-02-03,28,quantile,0.35,68.2
2022-07-24,28 day ahead inc hosp,2023-02-03,35,quantile,0.35,29.7
2022-07-24,28 day ahead inc hosp,2023-02-03,38,quantile,0.35,10.3
2022-07-24,28 day ahead inc hosp,2023-02-03,56,quantile,0.35,9.1
2022-07-24,28 day ahead inc hosp,2023-02-03,02,quantile,0.35,11.6
2022-07-24,28 day ahead inc hosp,2023-02-03,23,quantile,0.35,10.7
2022-07-24,28 day ahead inc hosp,2023-02-03,01,quantile,0.35,119.4
2022-07-24,28 day ahead inc hosp,2023-02-03,16,quantile,0.35,24.8
2022-07-24,28 day ahead inc hosp,2023-02-03,30,quantile,0.35,22.2
2022-07-24,28 day ahead inc hosp,2023-02-03,72,quantile,0.35,31.6
2022-07-24,28 day ahead inc hosp,2023-02-03,78,quantile,0.35,0.1
2022-07-24,28 day ahead inc hosp,2023-02-03,54,quantile,0.35,42.6
2022-07-24,1 day ahead inc hosp,2022-07-29,53,quantile,0.4,104.4
2022-07-24,1 day ahead inc hosp,2022-07-29,17,quantile,0.4,238.8
2022-07-24,1 day ahead inc hosp,2022-07-29,06,quantile,0.4,715.8
2022-07-24,1 day ahead inc hosp,2022-07-29,04,quantile,0.4,122.4
2022-07-24,1 day ahead inc hosp,2022-07-29,25,quantile,0.4,91.2
2022-07-24,1 day ahead inc hosp,2022-07-29,55,quantile,0.4,99.5
2022-07-24,1 day ahead inc hosp,2022-07-29,48,quantile,0.4,617.5
2022-07-24,1 day ahead inc hosp,2022-07-29,31,quantile,0.4,33.5
2022-07-24,1 day ahead inc hosp,2022-07-29,49,quantile,0.4,50.5
2022-07-24,1 day ahead inc hosp,2022-07-29,41,quantile,0.4,55.2
2022-07-24,1 day ahead inc hosp,2022-07-29,12,quantile,0.4,759.3
2022-07-24,1 day ahead inc hosp,2022-07-29,36,quantile,0.4,357.5
2022-07-24,1 day ahead inc hosp,2022-07-29,44,quantile,0.4,7.2
2022-07-24,1 day ahead inc hosp,2022-07-29,13,quantile,0.4,262.2
2022-07-24,1 day ahead inc hosp,2022-07-29,33,quantile,0.4,15.5
2022-07-24,1 day ahead inc hosp,2022-07-29,37,quantile,0.4,175.4
2022-07-24,1 day ahead inc hosp,2022-07-29,34,quantile,0.4,201.8
2022-07-24,1 day ahead inc hosp,2022-07-29,08,quantile,0.4,78.9
2022-07-24,1 day ahead inc hosp,2022-07-29,24,quantile,0.4,89.7
2022-07-24,1 day ahead inc hosp,2022-07-29,32,quantile,0.4,45.4
2022-07-24,1 day ahead inc hosp,2022-07-29,47,quantile,0.4,113
2022-07-24,1 day ahead inc hosp,2022-07-29,15,quantile,0.4,32.2
2022-07-24,1 day ahead inc hosp,2022-07-29,18,quantile,0.4,122.4
2022-07-24,1 day ahead inc hosp,2022-07-29,21,quantile,0.4,108.9
2022-07-24,1 day ahead inc hosp,2022-07-29,27,quantile,0.4,75.6
2022-07-24,1 day ahead inc hosp,2022-07-29,40,quantile,0.4,81.6
2022-07-24,1 day ahead inc hosp,2022-07-29,42,quantile,0.4,203
2022-07-24,1 day ahead inc hosp,2022-07-29,45,quantile,0.4,91.7
2022-07-24,1 day ahead inc hosp,2022-07-29,11,quantile,0.4,21.3
2022-07-24,1 day ahead inc hosp,2022-07-29,20,quantile,0.4,53.4
2022-07-24,1 day ahead inc hosp,2022-07-29,29,quantile,0.4,138.7
2022-07-24,1 day ahead inc hosp,2022-07-29,50,quantile,0.4,5.1
2022-07-24,1 day ahead inc hosp,2022-07-29,51,quantile,0.4,126.9
2022-07-24,1 day ahead inc hosp,2022-07-29,09,quantile,0.4,58
2022-07-24,1 day ahead inc hosp,2022-07-29,19,quantile,0.4,56.5
2022-07-24,1 day ahead inc hosp,2022-07-29,22,quantile,0.4,101.8
2022-07-24,1 day ahead inc hosp,2022-07-29,39,quantile,0.4,243.4
2022-07-24,1 day ahead inc hosp,2022-07-29,26,quantile,0.4,159.3
2022-07-24,1 day ahead inc hosp,2022-07-29,46,quantile,0.4,18.1
2022-07-24,1 day ahead inc hosp,2022-07-29,05,quantile,0.4,67.8
2022-07-24,1 day ahead inc hosp,2022-07-29,10,quantile,0.4,15.8
2022-07-24,1 day ahead inc hosp,2022-07-29,28,quantile,0.4,68.6
2022-07-24,1 day ahead inc hosp,2022-07-29,35,quantile,0.4,33.5
2022-07-24,1 day ahead inc hosp,2022-07-29,38,quantile,0.4,11.4
2022-07-24,1 day ahead inc hosp,2022-07-29,56,quantile,0.4,10.3
2022-07-24,1 day ahead inc hosp,2022-07-29,02,quantile,0.4,13.9
2022-07-24,1 day ahead inc hosp,2022-07-29,23,quantile,0.4,12.3
2022-07-24,1 day ahead inc hosp,2022-07-29,01,quantile,0.4,127.5
2022-07-24,1 day ahead inc hosp,2022-07-29,16,quantile,0.4,34.3
2022-07-24,1 day ahead inc hosp,2022-07-29,30,quantile,0.4,26.1
2022-07-24,1 day ahead inc hosp,2022-07-29,72,quantile,0.4,26.1
2022-07-24,1 day ahead inc hosp,2022-07-29,78,quantile,0.4,0.7
2022-07-24,1 day ahead inc hosp,2022-07-29,54,quantile,0.4,45.2
2022-07-24,2 day ahead inc hosp,2022-08-05,53,quantile,0.4,104
2022-07-24,2 day ahead inc hosp,2022-08-05,17,quantile,0.4,238.5
2022-07-24,2 day ahead inc hosp,2022-08-05,06,quantile,0.4,714.6
2022-07-24,2 day ahead inc hosp,2022-08-05,04,quantile,0.4,122.2
2022-07-24,2 day ahead inc hosp,2022-08-05,25,quantile,0.4,91.3
2022-07-24,2 day ahead inc hosp,2022-08-05,55,quantile,0.4,99.5
2022-07-24,2 day ahead inc hosp,2022-08-05,48,quantile,0.4,617.3
2022-07-24,2 day ahead inc hosp,2022-08-05,31,quantile,0.4,33.5
2022-07-24,2 day ahead inc hosp,2022-08-05,49,quantile,0.4,50.5
2022-07-24,2 day ahead inc hosp,2022-08-05,41,quantile,0.4,55.1
2022-07-24,2 day ahead inc hosp,2022-08-05,12,quantile,0.4,759.8
2022-07-24,2 day ahead inc hosp,2022-08-05,36,quantile,0.4,357.1
2022-07-24,2 day ahead inc hosp,2022-08-05,44,quantile,0.4,7.2
2022-07-24,2 day ahead inc hosp,2022-08-05,13,quantile,0.4,262.1
2022-07-24,2 day ahead inc hosp,2022-08-05,33,quantile,0.4,15.5
2022-07-24,2 day ahead inc hosp,2022-08-05,37,quantile,0.4,175.8
2022-07-24,2 day ahead inc hosp,2022-08-05,34,quantile,0.4,201
2022-07-24,2 day ahead inc hosp,2022-08-05,08,quantile,0.4,79
2022-07-24,2 day ahead inc hosp,2022-08-05,24,quantile,0.4,89.7
2022-07-24,2 day ahead inc hosp,2022-08-05,32,quantile,0.4,45.2
2022-07-24,2 day ahead inc hosp,2022-08-05,47,quantile,0.4,112.8
2022-07-24,2 day ahead inc hosp,2022-08-05,15,quantile,0.4,32.2
2022-07-24,2 day ahead inc hosp,2022-08-05,18,quantile,0.4,122.7
2022-07-24,2 day ahead inc hosp,2022-08-05,21,quantile,0.4,109.1
2022-07-24,2 day ahead inc hosp,2022-08-05,27,quantile,0.4,75.6
2022-07-24,2 day ahead inc hosp,2022-08-05,40,quantile,0.4,81.6
2022-07-24,2 day ahead inc hosp,2022-08-05,42,quantile,0.4,203.2
2022-07-24,2 day ahead inc hosp,2022-08-05,45,quantile,0.4,92
2022-07-24,2 day ahead inc hosp,2022-08-05,11,quantile,0.4,21.3
2022-07-24,2 day ahead inc hosp,2022-08-05,20,quantile,0.4,53.4
2022-07-24,2 day ahead inc hosp,2022-08-05,29,quantile,0.4,138.6
2022-07-24,2 day ahead inc hosp,2022-08-05,50,quantile,0.4,5.1
2022-07-24,2 day ahead inc hosp,2022-08-05,51,quantile,0.4,126.9
2022-07-24,2 day ahead inc hosp,2022-08-05,09,quantile,0.4,58
2022-07-24,2 day ahead inc hosp,2022-08-05,19,quantile,0.4,56.6
2022-07-24,2 day ahead inc hosp,2022-08-05,22,quantile,0.4,101.3
2022-07-24,2 day ahead inc hosp,2022-08-05,39,quantile,0.4,243.6
2022-07-24,2 day ahead inc hosp,2022-08-05,26,quantile,0.4,159.5
2022-07-24,2 day ahead inc hosp,2022-08-05,46,quantile,0.4,18.1
2022-07-24,2 day ahead inc hosp,2022-08-05,05,quantile,0.4,67.7
2022-07-24,2 day ahead inc hosp,2022-08-05,10,quantile,0.4,15.8
2022-07-24,2 day ahead inc hosp,2022-08-05,28,quantile,0.4,68.5
2022-07-24,2 day ahead inc hosp,2022-08-05,35,quantile,0.4,33.5
2022-07-24,2 day ahead inc hosp,2022-08-05,38,quantile,0.4,11.4
2022-07-24,2 day ahead inc hosp,2022-08-05,56,quantile,0.4,10.3
2022-07-24,2 day ahead inc hosp,2022-08-05,02,quantile,0.4,13.9
2022-07-24,2 day ahead inc hosp,2022-08-05,23,quantile,0.4,12.3
2022-07-24,2 day ahead inc hosp,2022-08-05,01,quantile,0.4,127.4
2022-07-24,2 day ahead inc hosp,2022-08-05,16,quantile,0.4,34.4
2022-07-24,2 day ahead inc hosp,2022-08-05,30,quantile,0.4,26.1
2022-07-24,2 day ahead inc hosp,2022-08-05,72,quantile,0.4,26.2
2022-07-24,2 day ahead inc hosp,2022-08-05,78,quantile,0.4,0.7
2022-07-24,2 day ahead inc hosp,2022-08-05,54,quantile,0.4,45.3
2022-07-24,3 day ahead inc hosp,2022-08-12,53,quantile,0.4,103.6
2022-07-24,3 day ahead inc hosp,2022-08-12,17,quantile,0.4,238.1
2022-07-24,3 day ahead inc hosp,2022-08-12,06,quantile,0.4,712.7
2022-07-24,3 day ahead inc hosp,2022-08-12,04,quantile,0.4,121.8
2022-07-24,3 day ahead inc hosp,2022-08-12,25,quantile,0.4,91.3
2022-07-24,3 day ahead inc hosp,2022-08-12,55,quantile,0.4,99.5
2022-07-24,3 day ahead inc hosp,2022-08-12,48,quantile,0.4,616.9
2022-07-24,3 day ahead inc hosp,2022-08-12,31,quantile,0.4,33.5
2022-07-24,3 day ahead inc hosp,2022-08-12,49,quantile,0.4,50.4
2022-07-24,3 day ahead inc hosp,2022-08-12,41,quantile,0.4,54.9
2022-07-24,3 day ahead inc hosp,2022-08-12,12,quantile,0.4,760.5
2022-07-24,3 day ahead inc hosp,2022-08-12,36,quantile,0.4,356.5
2022-07-24,3 day ahead inc hosp,2022-08-12,44,quantile,0.4,7.2
2022-07-24,3 day ahead inc hosp,2022-08-12,13,quantile,0.4,261.9
2022-07-24,3 day ahead inc hosp,2022-08-12,33,quantile,0.4,15.5
2022-07-24,3 day ahead inc hosp,2022-08-12,37,quantile,0.4,176.5
2022-07-24,3 day ahead inc hosp,2022-08-12,34,quantile,0.4,199.9
2022-07-24,3 day ahead inc hosp,2022-08-12,08,quantile,0.4,79.1
2022-07-24,3 day ahead inc hosp,2022-08-12,24,quantile,0.4,89.8
2022-07-24,3 day ahead inc hosp,2022-08-12,32,quantile,0.4,44.9
2022-07-24,3 day ahead inc hosp,2022-08-12,47,quantile,0.4,112.6
2022-07-24,3 day ahead inc hosp,2022-08-12,15,quantile,0.4,32.2
2022-07-24,3 day ahead inc hosp,2022-08-12,18,quantile,0.4,123.3
2022-07-24,3 day ahead inc hosp,2022-08-12,21,quantile,0.4,109.4
2022-07-24,3 day ahead inc hosp,2022-08-12,27,quantile,0.4,75.5
2022-07-24,3 day ahead inc hosp,2022-08-12,40,quantile,0.4,81.6
2022-07-24,3 day ahead inc hosp,2022-08-12,42,quantile,0.4,203.5
2022-07-24,3 day ahead inc hosp,2022-08-12,45,quantile,0.4,92.5
2022-07-24,3 day ahead inc hosp,2022-08-12,11,quantile,0.4,21.3
2022-07-24,3 day ahead inc hosp,2022-08-12,20,quantile,0.4,53.5
2022-07-24,3 day ahead inc hosp,2022-08-12,29,quantile,0.4,138.3
2022-07-24,3 day ahead inc hosp,2022-08-12,50,quantile,0.4,5.1
2022-07-24,3 day ahead inc hosp,2022-08-12,51,quantile,0.4,127
2022-07-24,3 day ahead inc hosp,2022-08-12,09,quantile,0.4,58.1
2022-07-24,3 day ahead inc hosp,2022-08-12,19,quantile,0.4,56.7
2022-07-24,3 day ahead inc hosp,2022-08-12,22,quantile,0.4,100.6
2022-07-24,3 day ahead inc hosp,2022-08-12,39,quantile,0.4,243.8
2022-07-24,3 day ahead inc hosp,2022-08-12,26,quantile,0.4,159.9
2022-07-24,3 day ahead inc hosp,2022-08-12,46,quantile,0.4,18.1
2022-07-24,3 day ahead inc hosp,2022-08-12,05,quantile,0.4,67.4
2022-07-24,3 day ahead inc hosp,2022-08-12,10,quantile,0.4,15.7
2022-07-24,3 day ahead inc hosp,2022-08-12,28,quantile,0.4,68.4
2022-07-24,3 day ahead inc hosp,2022-08-12,35,quantile,0.4,33.5
2022-07-24,3 day ahead inc hosp,2022-08-12,38,quantile,0.4,11.4
2022-07-24,3 day ahead inc hosp,2022-08-12,56,quantile,0.4,10.3
2022-07-24,3 day ahead inc hosp,2022-08-12,02,quantile,0.4,14
2022-07-24,3 day ahead inc hosp,2022-08-12,23,quantile,0.4,12.3
2022-07-24,3 day ahead inc hosp,2022-08-12,01,quantile,0.4,127.1
2022-07-24,3 day ahead inc hosp,2022-08-12,16,quantile,0.4,34.5
2022-07-24,3 day ahead inc hosp,2022-08-12,30,quantile,0.4,26
2022-07-24,3 day ahead inc hosp,2022-08-12,72,quantile,0.4,26.3
2022-07-24,3 day ahead inc hosp,2022-08-12,78,quantile,0.4,0.7
2022-07-24,3 day ahead inc hosp,2022-08-12,54,quantile,0.4,45.5
2022-07-24,4 day ahead inc hosp,2022-08-19,53,quantile,0.4,103
2022-07-24,4 day ahead inc hosp,2022-08-19,17,quantile,0.4,237.6
2022-07-24,4 day ahead inc hosp,2022-08-19,06,quantile,0.4,710.6
2022-07-24,4 day ahead inc hosp,2022-08-19,04,quantile,0.4,121.3
2022-07-24,4 day ahead inc hosp,2022-08-19,25,quantile,0.4,91.4
2022-07-24,4 day ahead inc hosp,2022-08-19,55,quantile,0.4,99.5
2022-07-24,4 day ahead inc hosp,2022-08-19,48,quantile,0.4,616.4
2022-07-24,4 day ahead inc hosp,2022-08-19,31,quantile,0.4,33.6
2022-07-24,4 day ahead inc hosp,2022-08-19,49,quantile,0.4,50.3
2022-07-24,4 day ahead inc hosp,2022-08-19,41,quantile,0.4,54.7
2022-07-24,4 day ahead inc hosp,2022-08-19,12,quantile,0.4,761.4
