forecast_date,target,target_end_date,location,type,quantile,value
2022-07-10,9 day ahead inc hosp,2022-09-09,36,quantile,0.6,426.7
2022-07-10,9 day ahead inc hosp,2022-09-09,44,quantile,0.6,10.1
2022-07-10,9 day ahead inc hosp,2022-09-09,13,quantile,0.6,235.1
2022-07-10,9 day ahead inc hosp,2022-09-09,33,quantile,0.6,16.5
2022-07-10,9 day ahead inc hosp,2022-09-09,37,quantile,0.6,160.9
2022-07-10,9 day ahead inc hosp,2022-09-09,34,quantile,0.6,224.2
2022-07-10,9 day ahead inc hosp,2022-09-09,08,quantile,0.6,109
2022-07-10,9 day ahead inc hosp,2022-09-09,24,quantile,0.6,90.5
2022-07-10,9 day ahead inc hosp,2022-09-09,32,quantile,0.6,65.6
2022-07-10,9 day ahead inc hosp,2022-09-09,47,quantile,0.6,110.6
2022-07-10,9 day ahead inc hosp,2022-09-09,15,quantile,0.6,33.1
2022-07-10,9 day ahead inc hosp,2022-09-09,18,quantile,0.6,117
2022-07-10,9 day ahead inc hosp,2022-09-09,21,quantile,0.6,98.4
2022-07-10,9 day ahead inc hosp,2022-09-09,27,quantile,0.6,76.6
2022-07-10,9 day ahead inc hosp,2022-09-09,40,quantile,0.6,69
2022-07-10,9 day ahead inc hosp,2022-09-09,42,quantile,0.6,204.5
2022-07-10,9 day ahead inc hosp,2022-09-09,45,quantile,0.6,86.4
2022-07-10,9 day ahead inc hosp,2022-09-09,11,quantile,0.6,23.5
2022-07-10,9 day ahead inc hosp,2022-09-09,20,quantile,0.6,52.5
2022-07-10,9 day ahead inc hosp,2022-09-09,29,quantile,0.6,134.9
2022-07-10,9 day ahead inc hosp,2022-09-09,50,quantile,0.6,5
2022-07-10,9 day ahead inc hosp,2022-09-09,51,quantile,0.6,129.8
2022-07-10,9 day ahead inc hosp,2022-09-09,09,quantile,0.6,63.4
2022-07-10,9 day ahead inc hosp,2022-09-09,19,quantile,0.6,53.1
2022-07-10,9 day ahead inc hosp,2022-09-09,22,quantile,0.6,108
2022-07-10,9 day ahead inc hosp,2022-09-09,39,quantile,0.6,214.1
2022-07-10,9 day ahead inc hosp,2022-09-09,26,quantile,0.6,170
2022-07-10,9 day ahead inc hosp,2022-09-09,46,quantile,0.6,16.2
2022-07-10,9 day ahead inc hosp,2022-09-09,05,quantile,0.6,67.6
2022-07-10,9 day ahead inc hosp,2022-09-09,10,quantile,0.6,13.6
2022-07-10,9 day ahead inc hosp,2022-09-09,28,quantile,0.6,76.8
2022-07-10,9 day ahead inc hosp,2022-09-09,35,quantile,0.6,32.8
2022-07-10,9 day ahead inc hosp,2022-09-09,38,quantile,0.6,13.9
2022-07-10,9 day ahead inc hosp,2022-09-09,56,quantile,0.6,12.3
2022-07-10,9 day ahead inc hosp,2022-09-09,02,quantile,0.6,11.7
2022-07-10,9 day ahead inc hosp,2022-09-09,23,quantile,0.6,14.2
2022-07-10,9 day ahead inc hosp,2022-09-09,01,quantile,0.6,128
2022-07-10,9 day ahead inc hosp,2022-09-09,16,quantile,0.6,35.4
2022-07-10,9 day ahead inc hosp,2022-09-09,30,quantile,0.6,28.9
2022-07-10,9 day ahead inc hosp,2022-09-09,72,quantile,0.6,25.8
2022-07-10,9 day ahead inc hosp,2022-09-09,78,quantile,0.6,2.7
2022-07-10,9 day ahead inc hosp,2022-09-09,54,quantile,0.6,47.4
2022-07-10,10 day ahead inc hosp,2022-09-16,53,quantile,0.6,121.4
2022-07-10,10 day ahead inc hosp,2022-09-16,17,quantile,0.6,260.1
2022-07-10,10 day ahead inc hosp,2022-09-16,06,quantile,0.6,883.1
2022-07-10,10 day ahead inc hosp,2022-09-16,04,quantile,0.6,140.2
2022-07-10,10 day ahead inc hosp,2022-09-16,25,quantile,0.6,99
2022-07-10,10 day ahead inc hosp,2022-09-16,55,quantile,0.6,108.6
2022-07-10,10 day ahead inc hosp,2022-09-16,48,quantile,0.6,639.1
2022-07-10,10 day ahead inc hosp,2022-09-16,31,quantile,0.6,29.1
2022-07-10,10 day ahead inc hosp,2022-09-16,49,quantile,0.6,58.7
2022-07-10,10 day ahead inc hosp,2022-09-16,41,quantile,0.6,63.7
2022-07-10,10 day ahead inc hosp,2022-09-16,12,quantile,0.6,822.3
2022-07-10,10 day ahead inc hosp,2022-09-16,36,quantile,0.6,432.7
2022-07-10,10 day ahead inc hosp,2022-09-16,44,quantile,0.6,10.3
2022-07-10,10 day ahead inc hosp,2022-09-16,13,quantile,0.6,237.8
2022-07-10,10 day ahead inc hosp,2022-09-16,33,quantile,0.6,16.6
2022-07-10,10 day ahead inc hosp,2022-09-16,37,quantile,0.6,163.1
2022-07-10,10 day ahead inc hosp,2022-09-16,34,quantile,0.6,230.4
2022-07-10,10 day ahead inc hosp,2022-09-16,08,quantile,0.6,108.9
2022-07-10,10 day ahead inc hosp,2022-09-16,24,quantile,0.6,91.4
2022-07-10,10 day ahead inc hosp,2022-09-16,32,quantile,0.6,65.5
2022-07-10,10 day ahead inc hosp,2022-09-16,47,quantile,0.6,111.1
2022-07-10,10 day ahead inc hosp,2022-09-16,15,quantile,0.6,32.6
2022-07-10,10 day ahead inc hosp,2022-09-16,18,quantile,0.6,117.5
2022-07-10,10 day ahead inc hosp,2022-09-16,21,quantile,0.6,99.6
2022-07-10,10 day ahead inc hosp,2022-09-16,27,quantile,0.6,77.3
2022-07-10,10 day ahead inc hosp,2022-09-16,40,quantile,0.6,69.9
2022-07-10,10 day ahead inc hosp,2022-09-16,42,quantile,0.6,207.3
2022-07-10,10 day ahead inc hosp,2022-09-16,45,quantile,0.6,87.7
2022-07-10,10 day ahead inc hosp,2022-09-16,11,quantile,0.6,23.5
2022-07-10,10 day ahead inc hosp,2022-09-16,20,quantile,0.6,53.2
2022-07-10,10 day ahead inc hosp,2022-09-16,29,quantile,0.6,135.9
2022-07-10,10 day ahead inc hosp,2022-09-16,50,quantile,0.6,5
2022-07-10,10 day ahead inc hosp,2022-09-16,51,quantile,0.6,130.8
2022-07-10,10 day ahead inc hosp,2022-09-16,09,quantile,0.6,63.5
2022-07-10,10 day ahead inc hosp,2022-09-16,19,quantile,0.6,53.2
2022-07-10,10 day ahead inc hosp,2022-09-16,22,quantile,0.6,108.5
2022-07-10,10 day ahead inc hosp,2022-09-16,39,quantile,0.6,216.8
2022-07-10,10 day ahead inc hosp,2022-09-16,26,quantile,0.6,173.5
2022-07-10,10 day ahead inc hosp,2022-09-16,46,quantile,0.6,16.2
2022-07-10,10 day ahead inc hosp,2022-09-16,05,quantile,0.6,68.8
2022-07-10,10 day ahead inc hosp,2022-09-16,10,quantile,0.6,13.8
2022-07-10,10 day ahead inc hosp,2022-09-16,28,quantile,0.6,77.6
2022-07-10,10 day ahead inc hosp,2022-09-16,35,quantile,0.6,33.1
2022-07-10,10 day ahead inc hosp,2022-09-16,38,quantile,0.6,14.1
2022-07-10,10 day ahead inc hosp,2022-09-16,56,quantile,0.6,12.4
2022-07-10,10 day ahead inc hosp,2022-09-16,02,quantile,0.6,11.6
2022-07-10,10 day ahead inc hosp,2022-09-16,23,quantile,0.6,14.4
2022-07-10,10 day ahead inc hosp,2022-09-16,01,quantile,0.6,129.5
2022-07-10,10 day ahead inc hosp,2022-09-16,16,quantile,0.6,35.6
2022-07-10,10 day ahead inc hosp,2022-09-16,30,quantile,0.6,28.8
2022-07-10,10 day ahead inc hosp,2022-09-16,72,quantile,0.6,25.8
2022-07-10,10 day ahead inc hosp,2022-09-16,78,quantile,0.6,2.8
2022-07-10,10 day ahead inc hosp,2022-09-16,54,quantile,0.6,47.9
2022-07-10,11 day ahead inc hosp,2022-09-23,53,quantile,0.6,121.2
2022-07-10,11 day ahead inc hosp,2022-09-23,17,quantile,0.6,261
2022-07-10,11 day ahead inc hosp,2022-09-23,06,quantile,0.6,886.1
2022-07-10,11 day ahead inc hosp,2022-09-23,04,quantile,0.6,141.7
2022-07-10,11 day ahead inc hosp,2022-09-23,25,quantile,0.6,100.9
2022-07-10,11 day ahead inc hosp,2022-09-23,55,quantile,0.6,109.9
2022-07-10,11 day ahead inc hosp,2022-09-23,48,quantile,0.6,642.3
2022-07-10,11 day ahead inc hosp,2022-09-23,31,quantile,0.6,29.1
2022-07-10,11 day ahead inc hosp,2022-09-23,49,quantile,0.6,58.2
2022-07-10,11 day ahead inc hosp,2022-09-23,41,quantile,0.6,62.8
2022-07-10,11 day ahead inc hosp,2022-09-23,12,quantile,0.6,830.4
2022-07-10,11 day ahead inc hosp,2022-09-23,36,quantile,0.6,437
2022-07-10,11 day ahead inc hosp,2022-09-23,44,quantile,0.6,10.5
2022-07-10,11 day ahead inc hosp,2022-09-23,13,quantile,0.6,241.3
2022-07-10,11 day ahead inc hosp,2022-09-23,33,quantile,0.6,16.7
2022-07-10,11 day ahead inc hosp,2022-09-23,37,quantile,0.6,164.9
2022-07-10,11 day ahead inc hosp,2022-09-23,34,quantile,0.6,236.3
2022-07-10,11 day ahead inc hosp,2022-09-23,08,quantile,0.6,108.6
2022-07-10,11 day ahead inc hosp,2022-09-23,24,quantile,0.6,92.1
2022-07-10,11 day ahead inc hosp,2022-09-23,32,quantile,0.6,65.4
2022-07-10,11 day ahead inc hosp,2022-09-23,47,quantile,0.6,111.7
2022-07-10,11 day ahead inc hosp,2022-09-23,15,quantile,0.6,32.1
2022-07-10,11 day ahead inc hosp,2022-09-23,18,quantile,0.6,118
2022-07-10,11 day ahead inc hosp,2022-09-23,21,quantile,0.6,100.7
2022-07-10,11 day ahead inc hosp,2022-09-23,27,quantile,0.6,78
2022-07-10,11 day ahead inc hosp,2022-09-23,40,quantile,0.6,70.7
2022-07-10,11 day ahead inc hosp,2022-09-23,42,quantile,0.6,209.5
2022-07-10,11 day ahead inc hosp,2022-09-23,45,quantile,0.6,89.2
2022-07-10,11 day ahead inc hosp,2022-09-23,11,quantile,0.6,23.4
2022-07-10,11 day ahead inc hosp,2022-09-23,20,quantile,0.6,53.9
2022-07-10,11 day ahead inc hosp,2022-09-23,29,quantile,0.6,137.5
2022-07-10,11 day ahead inc hosp,2022-09-23,50,quantile,0.6,5
2022-07-10,11 day ahead inc hosp,2022-09-23,51,quantile,0.6,131.5
2022-07-10,11 day ahead inc hosp,2022-09-23,09,quantile,0.6,63.7
2022-07-10,11 day ahead inc hosp,2022-09-23,19,quantile,0.6,53.3
2022-07-10,11 day ahead inc hosp,2022-09-23,22,quantile,0.6,109.1
2022-07-10,11 day ahead inc hosp,2022-09-23,39,quantile,0.6,219.4
2022-07-10,11 day ahead inc hosp,2022-09-23,26,quantile,0.6,176.2
2022-07-10,11 day ahead inc hosp,2022-09-23,46,quantile,0.6,16.2
2022-07-10,11 day ahead inc hosp,2022-09-23,05,quantile,0.6,69.9
2022-07-10,11 day ahead inc hosp,2022-09-23,10,quantile,0.6,14
2022-07-10,11 day ahead inc hosp,2022-09-23,28,quantile,0.6,78.5
2022-07-10,11 day ahead inc hosp,2022-09-23,35,quantile,0.6,33.4
2022-07-10,11 day ahead inc hosp,2022-09-23,38,quantile,0.6,14.1
2022-07-10,11 day ahead inc hosp,2022-09-23,56,quantile,0.6,12.4
2022-07-10,11 day ahead inc hosp,2022-09-23,02,quantile,0.6,11.6
2022-07-10,11 day ahead inc hosp,2022-09-23,23,quantile,0.6,14.6
2022-07-10,11 day ahead inc hosp,2022-09-23,01,quantile,0.6,131
2022-07-10,11 day ahead inc hosp,2022-09-23,16,quantile,0.6,35.9
2022-07-10,11 day ahead inc hosp,2022-09-23,30,quantile,0.6,28.8
2022-07-10,11 day ahead inc hosp,2022-09-23,72,quantile,0.6,25.9
2022-07-10,11 day ahead inc hosp,2022-09-23,78,quantile,0.6,2.8
2022-07-10,11 day ahead inc hosp,2022-09-23,54,quantile,0.6,48.4
2022-07-10,12 day ahead inc hosp,2022-09-30,53,quantile,0.6,120.9
2022-07-10,12 day ahead inc hosp,2022-09-30,17,quantile,0.6,261.2
2022-07-10,12 day ahead inc hosp,2022-09-30,06,quantile,0.6,885.7
2022-07-10,12 day ahead inc hosp,2022-09-30,04,quantile,0.6,142.5
2022-07-10,12 day ahead inc hosp,2022-09-30,25,quantile,0.6,102.9
2022-07-10,12 day ahead inc hosp,2022-09-30,55,quantile,0.6,111
2022-07-10,12 day ahead inc hosp,2022-09-30,48,quantile,0.6,645.4
2022-07-10,12 day ahead inc hosp,2022-09-30,31,quantile,0.6,29
2022-07-10,12 day ahead inc hosp,2022-09-30,49,quantile,0.6,57.5
2022-07-10,12 day ahead inc hosp,2022-09-30,41,quantile,0.6,61.9
2022-07-10,12 day ahead inc hosp,2022-09-30,12,quantile,0.6,836.9
2022-07-10,12 day ahead inc hosp,2022-09-30,36,quantile,0.6,439.7
2022-07-10,12 day ahead inc hosp,2022-09-30,44,quantile,0.6,10.5
2022-07-10,12 day ahead inc hosp,2022-09-30,13,quantile,0.6,245.5
2022-07-10,12 day ahead inc hosp,2022-09-30,33,quantile,0.6,16.7
2022-07-10,12 day ahead inc hosp,2022-09-30,37,quantile,0.6,166.4
2022-07-10,12 day ahead inc hosp,2022-09-30,34,quantile,0.6,242.1
2022-07-10,12 day ahead inc hosp,2022-09-30,08,quantile,0.6,108.2
2022-07-10,12 day ahead inc hosp,2022-09-30,24,quantile,0.6,92.7
2022-07-10,12 day ahead inc hosp,2022-09-30,32,quantile,0.6,65.1
2022-07-10,12 day ahead inc hosp,2022-09-30,47,quantile,0.6,112.4
2022-07-10,12 day ahead inc hosp,2022-09-30,15,quantile,0.6,31.5
2022-07-10,12 day ahead inc hosp,2022-09-30,18,quantile,0.6,118.3
2022-07-10,12 day ahead inc hosp,2022-09-30,21,quantile,0.6,101.7
2022-07-10,12 day ahead inc hosp,2022-09-30,27,quantile,0.6,78.8
2022-07-10,12 day ahead inc hosp,2022-09-30,40,quantile,0.6,71.5
2022-07-10,12 day ahead inc hosp,2022-09-30,42,quantile,0.6,211.1
2022-07-10,12 day ahead inc hosp,2022-09-30,45,quantile,0.6,90.7
2022-07-10,12 day ahead inc hosp,2022-09-30,11,quantile,0.6,23.2
2022-07-10,12 day ahead inc hosp,2022-09-30,20,quantile,0.6,54.6
2022-07-10,12 day ahead inc hosp,2022-09-30,29,quantile,0.6,139.4
2022-07-10,12 day ahead inc hosp,2022-09-30,50,quantile,0.6,5.1
2022-07-10,12 day ahead inc hosp,2022-09-30,51,quantile,0.6,132
2022-07-10,12 day ahead inc hosp,2022-09-30,09,quantile,0.6,63.9
2022-07-10,12 day ahead inc hosp,2022-09-30,19,quantile,0.6,53.3
2022-07-10,12 day ahead inc hosp,2022-09-30,22,quantile,0.6,109.7
2022-07-10,12 day ahead inc hosp,2022-09-30,39,quantile,0.6,221.8
2022-07-10,12 day ahead inc hosp,2022-09-30,26,quantile,0.6,178.3
2022-07-10,12 day ahead inc hosp,2022-09-30,46,quantile,0.6,16.3
2022-07-10,12 day ahead inc hosp,2022-09-30,05,quantile,0.6,70.9
2022-07-10,12 day ahead inc hosp,2022-09-30,10,quantile,0.6,14.4
2022-07-10,12 day ahead inc hosp,2022-09-30,28,quantile,0.6,79.6
2022-07-10,12 day ahead inc hosp,2022-09-30,35,quantile,0.6,33.8
2022-07-10,12 day ahead inc hosp,2022-09-30,38,quantile,0.6,14
2022-07-10,12 day ahead inc hosp,2022-09-30,56,quantile,0.6,12.4
2022-07-10,12 day ahead inc hosp,2022-09-30,02,quantile,0.6,11.6
2022-07-10,12 day ahead inc hosp,2022-09-30,23,quantile,0.6,14.9
2022-07-10,12 day ahead inc hosp,2022-09-30,01,quantile,0.6,132.4
2022-07-10,12 day ahead inc hosp,2022-09-30,16,quantile,0.6,36.1
2022-07-10,12 day ahead inc hosp,2022-09-30,30,quantile,0.6,28.7
2022-07-10,12 day ahead inc hosp,2022-09-30,72,quantile,0.6,26.1
2022-07-10,12 day ahead inc hosp,2022-09-30,78,quantile,0.6,2.8
2022-07-10,12 day ahead inc hosp,2022-09-30,54,quantile,0.6,48.7
2022-07-10,13 day ahead inc hosp,2022-10-07,53,quantile,0.6,120.5
2022-07-10,13 day ahead inc hosp,2022-10-07,17,quantile,0.6,260.5
2022-07-10,13 day ahead inc hosp,2022-10-07,06,quantile,0.6,882
2022-07-10,13 day ahead inc hosp,2022-10-07,04,quantile,0.6,142.6
2022-07-10,13 day ahead inc hosp,2022-10-07,25,quantile,0.6,105
2022-07-10,13 day ahead inc hosp,2022-10-07,55,quantile,0.6,111.8
2022-07-10,13 day ahead inc hosp,2022-10-07,48,quantile,0.6,648.3
2022-07-10,13 day ahead inc hosp,2022-10-07,31,quantile,0.6,28.8
2022-07-10,13 day ahead inc hosp,2022-10-07,49,quantile,0.6,56.6
2022-07-10,13 day ahead inc hosp,2022-10-07,41,quantile,0.6,61.1
2022-07-10,13 day ahead inc hosp,2022-10-07,12,quantile,0.6,841.9
2022-07-10,13 day ahead inc hosp,2022-10-07,36,quantile,0.6,440.7
2022-07-10,13 day ahead inc hosp,2022-10-07,44,quantile,0.6,10.6
2022-07-10,13 day ahead inc hosp,2022-10-07,13,quantile,0.6,250.5
2022-07-10,13 day ahead inc hosp,2022-10-07,33,quantile,0.6,16.6
2022-07-10,13 day ahead inc hosp,2022-10-07,37,quantile,0.6,167.5
2022-07-10,13 day ahead inc hosp,2022-10-07,34,quantile,0.6,247.7
2022-07-10,13 day ahead inc hosp,2022-10-07,08,quantile,0.6,107.7
2022-07-10,13 day ahead inc hosp,2022-10-07,24,quantile,0.6,93.3
2022-07-10,13 day ahead inc hosp,2022-10-07,32,quantile,0.6,64.8
2022-07-10,13 day ahead inc hosp,2022-10-07,47,quantile,0.6,113.2
2022-07-10,13 day ahead inc hosp,2022-10-07,15,quantile,0.6,30.9
2022-07-10,13 day ahead inc hosp,2022-10-07,18,quantile,0.6,118.5
2022-07-10,13 day ahead inc hosp,2022-10-07,21,quantile,0.6,102.5
2022-07-10,13 day ahead inc hosp,2022-10-07,27,quantile,0.6,79.5
2022-07-10,13 day ahead inc hosp,2022-10-07,40,quantile,0.6,72.4
2022-07-10,13 day ahead inc hosp,2022-10-07,42,quantile,0.6,212.1
2022-07-10,13 day ahead inc hosp,2022-10-07,45,quantile,0.6,92.3
2022-07-10,13 day ahead inc hosp,2022-10-07,11,quantile,0.6,22.9
2022-07-10,13 day ahead inc hosp,2022-10-07,20,quantile,0.6,55.2
2022-07-10,13 day ahead inc hosp,2022-10-07,29,quantile,0.6,141.9
2022-07-10,13 day ahead inc hosp,2022-10-07,50,quantile,0.6,5.1
2022-07-10,13 day ahead inc hosp,2022-10-07,51,quantile,0.6,132.2
2022-07-10,13 day ahead inc hosp,2022-10-07,09,quantile,0.6,64.1
2022-07-10,13 day ahead inc hosp,2022-10-07,19,quantile,0.6,53.3
2022-07-10,13 day ahead inc hosp,2022-10-07,22,quantile,0.6,110.3
2022-07-10,13 day ahead inc hosp,2022-10-07,39,quantile,0.6,224.1
2022-07-10,13 day ahead inc hosp,2022-10-07,26,quantile,0.6,179.7
2022-07-10,13 day ahead inc hosp,2022-10-07,46,quantile,0.6,16.3
2022-07-10,13 day ahead inc hosp,2022-10-07,05,quantile,0.6,71.9
2022-07-10,13 day ahead inc hosp,2022-10-07,10,quantile,0.6,14.8
2022-07-10,13 day ahead inc hosp,2022-10-07,28,quantile,0.6,80.9
2022-07-10,13 day ahead inc hosp,2022-10-07,35,quantile,0.6,34.3
2022-07-10,13 day ahead inc hosp,2022-10-07,38,quantile,0.6,13.9
2022-07-10,13 day ahead inc hosp,2022-10-07,56,quantile,0.6,12.3
2022-07-10,13 day ahead inc hosp,2022-10-07,02,quantile,0.6,11.6
2022-07-10,13 day ahead inc hosp,2022-10-07,23,quantile,0.6,15.1
2022-07-10,13 day ahead inc hosp,2022-10-07,01,quantile,0.6,133.8
2022-07-10,13 day ahead inc hosp,2022-10-07,16,quantile,0.6,36.3
2022-07-10,13 day ahead inc hosp,2022-10-07,30,quantile,0.6,28.6
2022-07-10,13 day ahead inc hosp,2022-10-07,72,quantile,0.6,26.5
2022-07-10,13 day ahead inc hosp,2022-10-07,78,quantile,0.6,2.8
2022-07-10,13 day ahead inc hosp,2022-10-07,54,quantile,0.6,49.1
2022-07-10,14 day ahead inc hosp,2022-10-14,53,quantile,0.6,120.1
2022-07-10,14 day ahead inc hosp,2022-10-14,17,quantile,0.6,259.1
2022-07-10,14 day ahead inc hosp,2022-10-14,06,quantile,0.6,874.9
2022-07-10,14 day ahead inc hosp,2022-10-14,04,quantile,0.6,141.9
2022-07-10,14 day ahead inc hosp,2022-10-14,25,quantile,0.6,107.4
2022-07-10,14 day ahead inc hosp,2022-10-14,55,quantile,0.6,112.6
2022-07-10,14 day ahead inc hosp,2022-10-14,48,quantile,0.6,651.2
2022-07-10,14 day ahead inc hosp,2022-10-14,31,quantile,0.6,28.4
2022-07-10,14 day ahead inc hosp,2022-10-14,49,quantile,0.6,55.7
2022-07-10,14 day ahead inc hosp,2022-10-14,41,quantile,0.6,60.3
2022-07-10,14 day ahead inc hosp,2022-10-14,12,quantile,0.6,845.2
2022-07-10,14 day ahead inc hosp,2022-10-14,36,quantile,0.6,440
2022-07-10,14 day ahead inc hosp,2022-10-14,44,quantile,0.6,10.5
2022-07-10,14 day ahead inc hosp,2022-10-14,13,quantile,0.6,256.2
2022-07-10,14 day ahead inc hosp,2022-10-14,33,quantile,0.6,16.6
2022-07-10,14 day ahead inc hosp,2022-10-14,37,quantile,0.6,168.1
2022-07-10,14 day ahead inc hosp,2022-10-14,34,quantile,0.6,253.2
2022-07-10,14 day ahead inc hosp,2022-10-14,08,quantile,0.6,107
2022-07-10,14 day ahead inc hosp,2022-10-14,24,quantile,0.6,93.7
2022-07-10,14 day ahead inc hosp,2022-10-14,32,quantile,0.6,64.3
2022-07-10,14 day ahead inc hosp,2022-10-14,47,quantile,0.6,114.1
2022-07-10,14 day ahead inc hosp,2022-10-14,15,quantile,0.6,30.3
2022-07-10,14 day ahead inc hosp,2022-10-14,18,quantile,0.6,118.6
2022-07-10,14 day ahead inc hosp,2022-10-14,21,quantile,0.6,103.2
2022-07-10,14 day ahead inc hosp,2022-10-14,27,quantile,0.6,80.3
2022-07-10,14 day ahead inc hosp,2022-10-14,40,quantile,0.6,73.3
2022-07-10,14 day ahead inc hosp,2022-10-14,42,quantile,0.6,212.5
2022-07-10,14 day ahead inc hosp,2022-10-14,45,quantile,0.6,93.9
2022-07-10,14 day ahead inc hosp,2022-10-14,11,quantile,0.6,22.4
2022-07-10,14 day ahead inc hosp,2022-10-14,20,quantile,0.6,55.8
2022-07-10,14 day ahead inc hosp,2022-10-14,29,quantile,0.6,144.8
2022-07-10,14 day ahead inc hosp,2022-10-14,50,quantile,0.6,5.1
2022-07-10,14 day ahead inc hosp,2022-10-14,51,quantile,0.6,132.2
2022-07-10,14 day ahead inc hosp,2022-10-14,09,quantile,0.6,64.3
2022-07-10,14 day ahead inc hosp,2022-10-14,19,quantile,0.6,53.3
2022-07-10,14 day ahead inc hosp,2022-10-14,22,quantile,0.6,111
2022-07-10,14 day ahead inc hosp,2022-10-14,39,quantile,0.6,226.2
2022-07-10,14 day ahead inc hosp,2022-10-14,26,quantile,0.6,180.5
2022-07-10,14 day ahead inc hosp,2022-10-14,46,quantile,0.6,16.3
2022-07-10,14 day ahead inc hosp,2022-10-14,05,quantile,0.6,72.9
2022-07-10,14 day ahead inc hosp,2022-10-14,10,quantile,0.6,15.3
2022-07-10,14 day ahead inc hosp,2022-10-14,28,quantile,0.6,82.3
2022-07-10,14 day ahead inc hosp,2022-10-14,35,quantile,0.6,34.8
2022-07-10,14 day ahead inc hosp,2022-10-14,38,quantile,0.6,13.6
2022-07-10,14 day ahead inc hosp,2022-10-14,56,quantile,0.6,12.2
2022-07-10,14 day ahead inc hosp,2022-10-14,02,quantile,0.6,11.7
2022-07-10,14 day ahead inc hosp,2022-10-14,23,quantile,0.6,15.3
2022-07-10,14 day ahead inc hosp,2022-10-14,01,quantile,0.6,135.1
2022-07-10,14 day ahead inc hosp,2022-10-14,16,quantile,0.6,36.5
2022-07-10,14 day ahead inc hosp,2022-10-14,30,quantile,0.6,28.5
2022-07-10,14 day ahead inc hosp,2022-10-14,72,quantile,0.6,27
2022-07-10,14 day ahead inc hosp,2022-10-14,78,quantile,0.6,2.7
2022-07-10,14 day ahead inc hosp,2022-10-14,54,quantile,0.6,49.3
2022-07-10,15 day ahead inc hosp,2022-10-21,53,quantile,0.6,119.7
2022-07-10,15 day ahead inc hosp,2022-10-21,17,quantile,0.6,256.9
2022-07-10,15 day ahead inc hosp,2022-10-21,06,quantile,0.6,864.5
2022-07-10,15 day ahead inc hosp,2022-10-21,04,quantile,0.6,140.4
2022-07-10,15 day ahead inc hosp,2022-10-21,25,quantile,0.6,109.9
2022-07-10,15 day ahead inc hosp,2022-10-21,55,quantile,0.6,113.1
2022-07-10,15 day ahead inc hosp,2022-10-21,48,quantile,0.6,653.8
2022-07-10,15 day ahead inc hosp,2022-10-21,31,quantile,0.6,28
2022-07-10,15 day ahead inc hosp,2022-10-21,49,quantile,0.6,54.6
2022-07-10,15 day ahead inc hosp,2022-10-21,41,quantile,0.6,59.6
2022-07-10,15 day ahead inc hosp,2022-10-21,12,quantile,0.6,847
2022-07-10,15 day ahead inc hosp,2022-10-21,36,quantile,0.6,437.7
2022-07-10,15 day ahead inc hosp,2022-10-21,44,quantile,0.6,10.5
2022-07-10,15 day ahead inc hosp,2022-10-21,13,quantile,0.6,262.6
2022-07-10,15 day ahead inc hosp,2022-10-21,33,quantile,0.6,16.4
2022-07-10,15 day ahead inc hosp,2022-10-21,37,quantile,0.6,168.4
2022-07-10,15 day ahead inc hosp,2022-10-21,34,quantile,0.6,258.5
2022-07-10,15 day ahead inc hosp,2022-10-21,08,quantile,0.6,106.2
2022-07-10,15 day ahead inc hosp,2022-10-21,24,quantile,0.6,94
2022-07-10,15 day ahead inc hosp,2022-10-21,32,quantile,0.6,63.8
2022-07-10,15 day ahead inc hosp,2022-10-21,47,quantile,0.6,115.1
2022-07-10,15 day ahead inc hosp,2022-10-21,15,quantile,0.6,29.6
2022-07-10,15 day ahead inc hosp,2022-10-21,18,quantile,0.6,118.6
2022-07-10,15 day ahead inc hosp,2022-10-21,21,quantile,0.6,103.7
2022-07-10,15 day ahead inc hosp,2022-10-21,27,quantile,0.6,81.1
2022-07-10,15 day ahead inc hosp,2022-10-21,40,quantile,0.6,74.1
2022-07-10,15 day ahead inc hosp,2022-10-21,42,quantile,0.6,212.3
2022-07-10,15 day ahead inc hosp,2022-10-21,45,quantile,0.6,95.7
2022-07-10,15 day ahead inc hosp,2022-10-21,11,quantile,0.6,21.8
2022-07-10,15 day ahead inc hosp,2022-10-21,20,quantile,0.6,56.3
2022-07-10,15 day ahead inc hosp,2022-10-21,29,quantile,0.6,148.2
2022-07-10,15 day ahead inc hosp,2022-10-21,50,quantile,0.6,5.2
2022-07-10,15 day ahead inc hosp,2022-10-21,51,quantile,0.6,132
2022-07-10,15 day ahead inc hosp,2022-10-21,09,quantile,0.6,64.6
2022-07-10,15 day ahead inc hosp,2022-10-21,19,quantile,0.6,53.3
2022-07-10,15 day ahead inc hosp,2022-10-21,22,quantile,0.6,111.8
2022-07-10,15 day ahead inc hosp,2022-10-21,39,quantile,0.6,228.2
2022-07-10,15 day ahead inc hosp,2022-10-21,26,quantile,0.6,180.5
2022-07-10,15 day ahead inc hosp,2022-10-21,46,quantile,0.6,16.4
2022-07-10,15 day ahead inc hosp,2022-10-21,05,quantile,0.6,73.8
2022-07-10,15 day ahead inc hosp,2022-10-21,10,quantile,0.6,15.9
2022-07-10,15 day ahead inc hosp,2022-10-21,28,quantile,0.6,83.8
2022-07-10,15 day ahead inc hosp,2022-10-21,35,quantile,0.6,35.4
