forecast_date,target,target_end_date,location,type,quantile,value
2022-06-05,19 day ahead inc hosp,2022-10-14,28,point,NA,49.1
2022-06-05,19 day ahead inc hosp,2022-10-14,35,point,NA,30.9
2022-06-05,19 day ahead inc hosp,2022-10-14,38,point,NA,11.7
2022-06-05,19 day ahead inc hosp,2022-10-14,56,point,NA,13
2022-06-05,19 day ahead inc hosp,2022-10-14,02,point,NA,11.1
2022-06-05,19 day ahead inc hosp,2022-10-14,23,point,NA,14.7
2022-06-05,19 day ahead inc hosp,2022-10-14,01,point,NA,79.5
2022-06-05,19 day ahead inc hosp,2022-10-14,16,point,NA,21.8
2022-06-05,19 day ahead inc hosp,2022-10-14,30,point,NA,22.3
2022-06-05,19 day ahead inc hosp,2022-10-14,72,point,NA,36.4
2022-06-05,19 day ahead inc hosp,2022-10-14,78,point,NA,1
2022-06-05,19 day ahead inc hosp,2022-10-14,54,point,NA,33.9
2022-06-05,20 day ahead inc hosp,2022-10-21,53,point,NA,68.1
2022-06-05,20 day ahead inc hosp,2022-10-21,17,point,NA,164.6
2022-06-05,20 day ahead inc hosp,2022-10-21,06,point,NA,644
2022-06-05,20 day ahead inc hosp,2022-10-21,04,point,NA,108.4
2022-06-05,20 day ahead inc hosp,2022-10-21,25,point,NA,66.6
2022-06-05,20 day ahead inc hosp,2022-10-21,55,point,NA,136.5
2022-06-05,20 day ahead inc hosp,2022-10-21,48,point,NA,816.5
2022-06-05,20 day ahead inc hosp,2022-10-21,31,point,NA,22.5
2022-06-05,20 day ahead inc hosp,2022-10-21,49,point,NA,40.1
2022-06-05,20 day ahead inc hosp,2022-10-21,41,point,NA,41
2022-06-05,20 day ahead inc hosp,2022-10-21,12,point,NA,977.2
2022-06-05,20 day ahead inc hosp,2022-10-21,36,point,NA,266.6
2022-06-05,20 day ahead inc hosp,2022-10-21,44,point,NA,6.7
2022-06-05,20 day ahead inc hosp,2022-10-21,13,point,NA,200.8
2022-06-05,20 day ahead inc hosp,2022-10-21,33,point,NA,11.7
2022-06-05,20 day ahead inc hosp,2022-10-21,37,point,NA,117.3
2022-06-05,20 day ahead inc hosp,2022-10-21,34,point,NA,150.3
2022-06-05,20 day ahead inc hosp,2022-10-21,08,point,NA,89.1
2022-06-05,20 day ahead inc hosp,2022-10-21,24,point,NA,64.2
2022-06-05,20 day ahead inc hosp,2022-10-21,32,point,NA,53.1
2022-06-05,20 day ahead inc hosp,2022-10-21,47,point,NA,95.7
2022-06-05,20 day ahead inc hosp,2022-10-21,15,point,NA,35.1
2022-06-05,20 day ahead inc hosp,2022-10-21,18,point,NA,88.4
2022-06-05,20 day ahead inc hosp,2022-10-21,21,point,NA,44.2
2022-06-05,20 day ahead inc hosp,2022-10-21,27,point,NA,54.2
2022-06-05,20 day ahead inc hosp,2022-10-21,40,point,NA,21.7
2022-06-05,20 day ahead inc hosp,2022-10-21,42,point,NA,188.1
2022-06-05,20 day ahead inc hosp,2022-10-21,45,point,NA,68.3
2022-06-05,20 day ahead inc hosp,2022-10-21,11,point,NA,16.7
2022-06-05,20 day ahead inc hosp,2022-10-21,20,point,NA,38.1
2022-06-05,20 day ahead inc hosp,2022-10-21,29,point,NA,116.7
2022-06-05,20 day ahead inc hosp,2022-10-21,50,point,NA,5.9
2022-06-05,20 day ahead inc hosp,2022-10-21,51,point,NA,89.4
2022-06-05,20 day ahead inc hosp,2022-10-21,09,point,NA,48.7
2022-06-05,20 day ahead inc hosp,2022-10-21,19,point,NA,42.4
2022-06-05,20 day ahead inc hosp,2022-10-21,22,point,NA,80
2022-06-05,20 day ahead inc hosp,2022-10-21,39,point,NA,181.7
2022-06-05,20 day ahead inc hosp,2022-10-21,26,point,NA,119.6
2022-06-05,20 day ahead inc hosp,2022-10-21,46,point,NA,14.4
2022-06-05,20 day ahead inc hosp,2022-10-21,05,point,NA,30.5
2022-06-05,20 day ahead inc hosp,2022-10-21,10,point,NA,12.8
2022-06-05,20 day ahead inc hosp,2022-10-21,28,point,NA,51.9
2022-06-05,20 day ahead inc hosp,2022-10-21,35,point,NA,31.7
2022-06-05,20 day ahead inc hosp,2022-10-21,38,point,NA,11.6
2022-06-05,20 day ahead inc hosp,2022-10-21,56,point,NA,12.6
2022-06-05,20 day ahead inc hosp,2022-10-21,02,point,NA,11.3
2022-06-05,20 day ahead inc hosp,2022-10-21,23,point,NA,14.3
2022-06-05,20 day ahead inc hosp,2022-10-21,01,point,NA,81.4
2022-06-05,20 day ahead inc hosp,2022-10-21,16,point,NA,21.8
2022-06-05,20 day ahead inc hosp,2022-10-21,30,point,NA,22.3
2022-06-05,20 day ahead inc hosp,2022-10-21,72,point,NA,36.6
2022-06-05,20 day ahead inc hosp,2022-10-21,78,point,NA,0.9
2022-06-05,20 day ahead inc hosp,2022-10-21,54,point,NA,33.7
2022-06-05,21 day ahead inc hosp,2022-10-28,53,point,NA,66.3
2022-06-05,21 day ahead inc hosp,2022-10-28,17,point,NA,169.2
2022-06-05,21 day ahead inc hosp,2022-10-28,06,point,NA,672.4
2022-06-05,21 day ahead inc hosp,2022-10-28,04,point,NA,111.6
2022-06-05,21 day ahead inc hosp,2022-10-28,25,point,NA,68.5
2022-06-05,21 day ahead inc hosp,2022-10-28,55,point,NA,136
2022-06-05,21 day ahead inc hosp,2022-10-28,48,point,NA,863
2022-06-05,21 day ahead inc hosp,2022-10-28,31,point,NA,22.8
2022-06-05,21 day ahead inc hosp,2022-10-28,49,point,NA,40.7
2022-06-05,21 day ahead inc hosp,2022-10-28,41,point,NA,40.4
2022-06-05,21 day ahead inc hosp,2022-10-28,12,point,NA,962
2022-06-05,21 day ahead inc hosp,2022-10-28,36,point,NA,268.7
2022-06-05,21 day ahead inc hosp,2022-10-28,44,point,NA,6.7
2022-06-05,21 day ahead inc hosp,2022-10-28,13,point,NA,215.5
2022-06-05,21 day ahead inc hosp,2022-10-28,33,point,NA,11.5
2022-06-05,21 day ahead inc hosp,2022-10-28,37,point,NA,118.8
2022-06-05,21 day ahead inc hosp,2022-10-28,34,point,NA,147.6
2022-06-05,21 day ahead inc hosp,2022-10-28,08,point,NA,90.9
2022-06-05,21 day ahead inc hosp,2022-10-28,24,point,NA,65.6
2022-06-05,21 day ahead inc hosp,2022-10-28,32,point,NA,53.8
2022-06-05,21 day ahead inc hosp,2022-10-28,47,point,NA,97
2022-06-05,21 day ahead inc hosp,2022-10-28,15,point,NA,34.9
2022-06-05,21 day ahead inc hosp,2022-10-28,18,point,NA,90.2
2022-06-05,21 day ahead inc hosp,2022-10-28,21,point,NA,43.8
2022-06-05,21 day ahead inc hosp,2022-10-28,27,point,NA,52.6
2022-06-05,21 day ahead inc hosp,2022-10-28,40,point,NA,22.4
2022-06-05,21 day ahead inc hosp,2022-10-28,42,point,NA,190.6
2022-06-05,21 day ahead inc hosp,2022-10-28,45,point,NA,70.5
2022-06-05,21 day ahead inc hosp,2022-10-28,11,point,NA,16.8
2022-06-05,21 day ahead inc hosp,2022-10-28,20,point,NA,39.2
2022-06-05,21 day ahead inc hosp,2022-10-28,29,point,NA,122.5
2022-06-05,21 day ahead inc hosp,2022-10-28,50,point,NA,6
2022-06-05,21 day ahead inc hosp,2022-10-28,51,point,NA,89.5
2022-06-05,21 day ahead inc hosp,2022-10-28,09,point,NA,49.7
2022-06-05,21 day ahead inc hosp,2022-10-28,19,point,NA,43.1
2022-06-05,21 day ahead inc hosp,2022-10-28,22,point,NA,81.2
2022-06-05,21 day ahead inc hosp,2022-10-28,39,point,NA,189.7
2022-06-05,21 day ahead inc hosp,2022-10-28,26,point,NA,120.6
2022-06-05,21 day ahead inc hosp,2022-10-28,46,point,NA,14.4
2022-06-05,21 day ahead inc hosp,2022-10-28,05,point,NA,31.7
2022-06-05,21 day ahead inc hosp,2022-10-28,10,point,NA,12.8
2022-06-05,21 day ahead inc hosp,2022-10-28,28,point,NA,54.9
2022-06-05,21 day ahead inc hosp,2022-10-28,35,point,NA,32.7
2022-06-05,21 day ahead inc hosp,2022-10-28,38,point,NA,11.4
2022-06-05,21 day ahead inc hosp,2022-10-28,56,point,NA,12.1
2022-06-05,21 day ahead inc hosp,2022-10-28,02,point,NA,11.4
2022-06-05,21 day ahead inc hosp,2022-10-28,23,point,NA,13.9
2022-06-05,21 day ahead inc hosp,2022-10-28,01,point,NA,83.3
2022-06-05,21 day ahead inc hosp,2022-10-28,16,point,NA,21.7
2022-06-05,21 day ahead inc hosp,2022-10-28,30,point,NA,22.2
2022-06-05,21 day ahead inc hosp,2022-10-28,72,point,NA,37
2022-06-05,21 day ahead inc hosp,2022-10-28,78,point,NA,0.9
2022-06-05,21 day ahead inc hosp,2022-10-28,54,point,NA,33.5
2022-06-05,22 day ahead inc hosp,2022-11-04,53,point,NA,64.2
2022-06-05,22 day ahead inc hosp,2022-11-04,17,point,NA,175.4
2022-06-05,22 day ahead inc hosp,2022-11-04,06,point,NA,704.2
2022-06-05,22 day ahead inc hosp,2022-11-04,04,point,NA,115.3
2022-06-05,22 day ahead inc hosp,2022-11-04,25,point,NA,71
2022-06-05,22 day ahead inc hosp,2022-11-04,55,point,NA,134.7
2022-06-05,22 day ahead inc hosp,2022-11-04,48,point,NA,909.3
2022-06-05,22 day ahead inc hosp,2022-11-04,31,point,NA,23.3
2022-06-05,22 day ahead inc hosp,2022-11-04,49,point,NA,41.3
2022-06-05,22 day ahead inc hosp,2022-11-04,41,point,NA,39.7
2022-06-05,22 day ahead inc hosp,2022-11-04,12,point,NA,929.7
2022-06-05,22 day ahead inc hosp,2022-11-04,36,point,NA,271.3
2022-06-05,22 day ahead inc hosp,2022-11-04,44,point,NA,6.7
2022-06-05,22 day ahead inc hosp,2022-11-04,13,point,NA,232.2
2022-06-05,22 day ahead inc hosp,2022-11-04,33,point,NA,11.2
2022-06-05,22 day ahead inc hosp,2022-11-04,37,point,NA,120.6
2022-06-05,22 day ahead inc hosp,2022-11-04,34,point,NA,144
2022-06-05,22 day ahead inc hosp,2022-11-04,08,point,NA,93.1
2022-06-05,22 day ahead inc hosp,2022-11-04,24,point,NA,67.5
2022-06-05,22 day ahead inc hosp,2022-11-04,32,point,NA,54.7
2022-06-05,22 day ahead inc hosp,2022-11-04,47,point,NA,98.1
2022-06-05,22 day ahead inc hosp,2022-11-04,15,point,NA,34.8
2022-06-05,22 day ahead inc hosp,2022-11-04,18,point,NA,92.5
2022-06-05,22 day ahead inc hosp,2022-11-04,21,point,NA,43.4
2022-06-05,22 day ahead inc hosp,2022-11-04,27,point,NA,50.9
2022-06-05,22 day ahead inc hosp,2022-11-04,40,point,NA,23.1
2022-06-05,22 day ahead inc hosp,2022-11-04,42,point,NA,193.4
2022-06-05,22 day ahead inc hosp,2022-11-04,45,point,NA,72.8
2022-06-05,22 day ahead inc hosp,2022-11-04,11,point,NA,17
2022-06-05,22 day ahead inc hosp,2022-11-04,20,point,NA,40.3
2022-06-05,22 day ahead inc hosp,2022-11-04,29,point,NA,128.9
2022-06-05,22 day ahead inc hosp,2022-11-04,50,point,NA,6.2
2022-06-05,22 day ahead inc hosp,2022-11-04,51,point,NA,89.8
2022-06-05,22 day ahead inc hosp,2022-11-04,09,point,NA,51.1
2022-06-05,22 day ahead inc hosp,2022-11-04,19,point,NA,43.7
2022-06-05,22 day ahead inc hosp,2022-11-04,22,point,NA,82.4
2022-06-05,22 day ahead inc hosp,2022-11-04,39,point,NA,199.3
2022-06-05,22 day ahead inc hosp,2022-11-04,26,point,NA,122.3
2022-06-05,22 day ahead inc hosp,2022-11-04,46,point,NA,14.4
2022-06-05,22 day ahead inc hosp,2022-11-04,05,point,NA,33
2022-06-05,22 day ahead inc hosp,2022-11-04,10,point,NA,12.8
2022-06-05,22 day ahead inc hosp,2022-11-04,28,point,NA,58.2
2022-06-05,22 day ahead inc hosp,2022-11-04,35,point,NA,33.9
2022-06-05,22 day ahead inc hosp,2022-11-04,38,point,NA,11.2
2022-06-05,22 day ahead inc hosp,2022-11-04,56,point,NA,11.4
2022-06-05,22 day ahead inc hosp,2022-11-04,02,point,NA,11.6
2022-06-05,22 day ahead inc hosp,2022-11-04,23,point,NA,13.4
2022-06-05,22 day ahead inc hosp,2022-11-04,01,point,NA,85.2
2022-06-05,22 day ahead inc hosp,2022-11-04,16,point,NA,21.6
2022-06-05,22 day ahead inc hosp,2022-11-04,30,point,NA,22.3
2022-06-05,22 day ahead inc hosp,2022-11-04,72,point,NA,37.4
2022-06-05,22 day ahead inc hosp,2022-11-04,78,point,NA,0.8
2022-06-05,22 day ahead inc hosp,2022-11-04,54,point,NA,33.5
2022-06-05,23 day ahead inc hosp,2022-11-11,53,point,NA,62.3
2022-06-05,23 day ahead inc hosp,2022-11-11,17,point,NA,180.8
2022-06-05,23 day ahead inc hosp,2022-11-11,06,point,NA,731.5
2022-06-05,23 day ahead inc hosp,2022-11-11,04,point,NA,118.5
2022-06-05,23 day ahead inc hosp,2022-11-11,25,point,NA,73.2
2022-06-05,23 day ahead inc hosp,2022-11-11,55,point,NA,133.7
2022-06-05,23 day ahead inc hosp,2022-11-11,48,point,NA,949
2022-06-05,23 day ahead inc hosp,2022-11-11,31,point,NA,23.7
2022-06-05,23 day ahead inc hosp,2022-11-11,49,point,NA,41.8
2022-06-05,23 day ahead inc hosp,2022-11-11,41,point,NA,39.2
2022-06-05,23 day ahead inc hosp,2022-11-11,12,point,NA,902
2022-06-05,23 day ahead inc hosp,2022-11-11,36,point,NA,273.4
2022-06-05,23 day ahead inc hosp,2022-11-11,44,point,NA,6.7
2022-06-05,23 day ahead inc hosp,2022-11-11,13,point,NA,246.4
2022-06-05,23 day ahead inc hosp,2022-11-11,33,point,NA,10.9
2022-06-05,23 day ahead inc hosp,2022-11-11,37,point,NA,122.2
2022-06-05,23 day ahead inc hosp,2022-11-11,34,point,NA,140.9
2022-06-05,23 day ahead inc hosp,2022-11-11,08,point,NA,95
2022-06-05,23 day ahead inc hosp,2022-11-11,24,point,NA,69.1
2022-06-05,23 day ahead inc hosp,2022-11-11,32,point,NA,55.4
2022-06-05,23 day ahead inc hosp,2022-11-11,47,point,NA,99
2022-06-05,23 day ahead inc hosp,2022-11-11,15,point,NA,34.7
2022-06-05,23 day ahead inc hosp,2022-11-11,18,point,NA,94.4
2022-06-05,23 day ahead inc hosp,2022-11-11,21,point,NA,43
2022-06-05,23 day ahead inc hosp,2022-11-11,27,point,NA,49.4
2022-06-05,23 day ahead inc hosp,2022-11-11,40,point,NA,23.8
2022-06-05,23 day ahead inc hosp,2022-11-11,42,point,NA,195.7
2022-06-05,23 day ahead inc hosp,2022-11-11,45,point,NA,74.8
2022-06-05,23 day ahead inc hosp,2022-11-11,11,point,NA,17.1
2022-06-05,23 day ahead inc hosp,2022-11-11,20,point,NA,41.2
2022-06-05,23 day ahead inc hosp,2022-11-11,29,point,NA,134.3
2022-06-05,23 day ahead inc hosp,2022-11-11,50,point,NA,6.3
2022-06-05,23 day ahead inc hosp,2022-11-11,51,point,NA,90
2022-06-05,23 day ahead inc hosp,2022-11-11,09,point,NA,52.3
2022-06-05,23 day ahead inc hosp,2022-11-11,19,point,NA,44.2
2022-06-05,23 day ahead inc hosp,2022-11-11,22,point,NA,83.4
2022-06-05,23 day ahead inc hosp,2022-11-11,39,point,NA,207.6
2022-06-05,23 day ahead inc hosp,2022-11-11,26,point,NA,123.8
2022-06-05,23 day ahead inc hosp,2022-11-11,46,point,NA,14.4
2022-06-05,23 day ahead inc hosp,2022-11-11,05,point,NA,34.1
2022-06-05,23 day ahead inc hosp,2022-11-11,10,point,NA,12.8
2022-06-05,23 day ahead inc hosp,2022-11-11,28,point,NA,61
2022-06-05,23 day ahead inc hosp,2022-11-11,35,point,NA,34.9
2022-06-05,23 day ahead inc hosp,2022-11-11,38,point,NA,11
2022-06-05,23 day ahead inc hosp,2022-11-11,56,point,NA,10.8
2022-06-05,23 day ahead inc hosp,2022-11-11,02,point,NA,11.8
2022-06-05,23 day ahead inc hosp,2022-11-11,23,point,NA,13
2022-06-05,23 day ahead inc hosp,2022-11-11,01,point,NA,86.8
2022-06-05,23 day ahead inc hosp,2022-11-11,16,point,NA,21.5
2022-06-05,23 day ahead inc hosp,2022-11-11,30,point,NA,22.3
2022-06-05,23 day ahead inc hosp,2022-11-11,72,point,NA,37.7
2022-06-05,23 day ahead inc hosp,2022-11-11,78,point,NA,0.7
2022-06-05,23 day ahead inc hosp,2022-11-11,54,point,NA,33.4
2022-06-05,24 day ahead inc hosp,2022-11-18,53,point,NA,60.8
2022-06-05,24 day ahead inc hosp,2022-11-18,17,point,NA,185.2
2022-06-05,24 day ahead inc hosp,2022-11-18,06,point,NA,754.3
2022-06-05,24 day ahead inc hosp,2022-11-18,04,point,NA,121.2
2022-06-05,24 day ahead inc hosp,2022-11-18,25,point,NA,75.1
2022-06-05,24 day ahead inc hosp,2022-11-18,55,point,NA,132.8
2022-06-05,24 day ahead inc hosp,2022-11-18,48,point,NA,982
2022-06-05,24 day ahead inc hosp,2022-11-18,31,point,NA,24
2022-06-05,24 day ahead inc hosp,2022-11-18,49,point,NA,42.2
2022-06-05,24 day ahead inc hosp,2022-11-18,41,point,NA,38.7
2022-06-05,24 day ahead inc hosp,2022-11-18,12,point,NA,878.9
2022-06-05,24 day ahead inc hosp,2022-11-18,36,point,NA,275.2
2022-06-05,24 day ahead inc hosp,2022-11-18,44,point,NA,6.8
2022-06-05,24 day ahead inc hosp,2022-11-18,13,point,NA,258.3
2022-06-05,24 day ahead inc hosp,2022-11-18,33,point,NA,10.7
2022-06-05,24 day ahead inc hosp,2022-11-18,37,point,NA,123.6
2022-06-05,24 day ahead inc hosp,2022-11-18,34,point,NA,138.3
2022-06-05,24 day ahead inc hosp,2022-11-18,08,point,NA,96.6
2022-06-05,24 day ahead inc hosp,2022-11-18,24,point,NA,70.5
2022-06-05,24 day ahead inc hosp,2022-11-18,32,point,NA,56
2022-06-05,24 day ahead inc hosp,2022-11-18,47,point,NA,99.8
2022-06-05,24 day ahead inc hosp,2022-11-18,15,point,NA,34.6
2022-06-05,24 day ahead inc hosp,2022-11-18,18,point,NA,96
2022-06-05,24 day ahead inc hosp,2022-11-18,21,point,NA,42.7
2022-06-05,24 day ahead inc hosp,2022-11-18,27,point,NA,48.2
2022-06-05,24 day ahead inc hosp,2022-11-18,40,point,NA,24.3
2022-06-05,24 day ahead inc hosp,2022-11-18,42,point,NA,197.7
2022-06-05,24 day ahead inc hosp,2022-11-18,45,point,NA,76.5
2022-06-05,24 day ahead inc hosp,2022-11-18,11,point,NA,17.1
2022-06-05,24 day ahead inc hosp,2022-11-18,20,point,NA,42
2022-06-05,24 day ahead inc hosp,2022-11-18,29,point,NA,138.9
2022-06-05,24 day ahead inc hosp,2022-11-18,50,point,NA,6.4
2022-06-05,24 day ahead inc hosp,2022-11-18,51,point,NA,90.1
2022-06-05,24 day ahead inc hosp,2022-11-18,09,point,NA,53.2
2022-06-05,24 day ahead inc hosp,2022-11-18,19,point,NA,44.7
2022-06-05,24 day ahead inc hosp,2022-11-18,22,point,NA,84.2
2022-06-05,24 day ahead inc hosp,2022-11-18,39,point,NA,214.4
2022-06-05,24 day ahead inc hosp,2022-11-18,26,point,NA,125
2022-06-05,24 day ahead inc hosp,2022-11-18,46,point,NA,14.4
2022-06-05,24 day ahead inc hosp,2022-11-18,05,point,NA,35
2022-06-05,24 day ahead inc hosp,2022-11-18,10,point,NA,12.8
2022-06-05,24 day ahead inc hosp,2022-11-18,28,point,NA,63.3
2022-06-05,24 day ahead inc hosp,2022-11-18,35,point,NA,35.8
2022-06-05,24 day ahead inc hosp,2022-11-18,38,point,NA,10.8
2022-06-05,24 day ahead inc hosp,2022-11-18,56,point,NA,10.4
2022-06-05,24 day ahead inc hosp,2022-11-18,02,point,NA,12
2022-06-05,24 day ahead inc hosp,2022-11-18,23,point,NA,12.7
2022-06-05,24 day ahead inc hosp,2022-11-18,01,point,NA,88.2
2022-06-05,24 day ahead inc hosp,2022-11-18,16,point,NA,21.4
2022-06-05,24 day ahead inc hosp,2022-11-18,30,point,NA,22.4
2022-06-05,24 day ahead inc hosp,2022-11-18,72,point,NA,38
2022-06-05,24 day ahead inc hosp,2022-11-18,78,point,NA,0.7
2022-06-05,24 day ahead inc hosp,2022-11-18,54,point,NA,33.4
2022-06-05,25 day ahead inc hosp,2022-11-25,53,point,NA,59.6
2022-06-05,25 day ahead inc hosp,2022-11-25,17,point,NA,188.8
2022-06-05,25 day ahead inc hosp,2022-11-25,06,point,NA,772.5
2022-06-05,25 day ahead inc hosp,2022-11-25,04,point,NA,123.4
2022-06-05,25 day ahead inc hosp,2022-11-25,25,point,NA,76.5
2022-06-05,25 day ahead inc hosp,2022-11-25,55,point,NA,132
2022-06-05,25 day ahead inc hosp,2022-11-25,48,point,NA,1008.5
2022-06-05,25 day ahead inc hosp,2022-11-25,31,point,NA,24.3
2022-06-05,25 day ahead inc hosp,2022-11-25,49,point,NA,42.6
2022-06-05,25 day ahead inc hosp,2022-11-25,41,point,NA,38.3
2022-06-05,25 day ahead inc hosp,2022-11-25,12,point,NA,860.4
2022-06-05,25 day ahead inc hosp,2022-11-25,36,point,NA,276.6
2022-06-05,25 day ahead inc hosp,2022-11-25,44,point,NA,6.8
2022-06-05,25 day ahead inc hosp,2022-11-25,13,point,NA,267.8
2022-06-05,25 day ahead inc hosp,2022-11-25,33,point,NA,10.5
2022-06-05,25 day ahead inc hosp,2022-11-25,37,point,NA,124.6
2022-06-05,25 day ahead inc hosp,2022-11-25,34,point,NA,136.3
2022-06-05,25 day ahead inc hosp,2022-11-25,08,point,NA,97.9
2022-06-05,25 day ahead inc hosp,2022-11-25,24,point,NA,71.5
2022-06-05,25 day ahead inc hosp,2022-11-25,32,point,NA,56.5
2022-06-05,25 day ahead inc hosp,2022-11-25,47,point,NA,100.4
2022-06-05,25 day ahead inc hosp,2022-11-25,15,point,NA,34.5
2022-06-05,25 day ahead inc hosp,2022-11-25,18,point,NA,97.3
2022-06-05,25 day ahead inc hosp,2022-11-25,21,point,NA,42.5
2022-06-05,25 day ahead inc hosp,2022-11-25,27,point,NA,47.2
2022-06-05,25 day ahead inc hosp,2022-11-25,40,point,NA,24.7
2022-06-05,25 day ahead inc hosp,2022-11-25,42,point,NA,199.3
2022-06-05,25 day ahead inc hosp,2022-11-25,45,point,NA,77.9
2022-06-05,25 day ahead inc hosp,2022-11-25,11,point,NA,17.2
2022-06-05,25 day ahead inc hosp,2022-11-25,20,point,NA,42.7
2022-06-05,25 day ahead inc hosp,2022-11-25,29,point,NA,142.5
2022-06-05,25 day ahead inc hosp,2022-11-25,50,point,NA,6.5
2022-06-05,25 day ahead inc hosp,2022-11-25,51,point,NA,90.3
2022-06-05,25 day ahead inc hosp,2022-11-25,09,point,NA,54
2022-06-05,25 day ahead inc hosp,2022-11-25,19,point,NA,45
2022-06-05,25 day ahead inc hosp,2022-11-25,22,point,NA,84.9
2022-06-05,25 day ahead inc hosp,2022-11-25,39,point,NA,219.9
2022-06-05,25 day ahead inc hosp,2022-11-25,26,point,NA,126
2022-06-05,25 day ahead inc hosp,2022-11-25,46,point,NA,14.4
2022-06-05,25 day ahead inc hosp,2022-11-25,05,point,NA,35.7
2022-06-05,25 day ahead inc hosp,2022-11-25,10,point,NA,12.8
2022-06-05,25 day ahead inc hosp,2022-11-25,28,point,NA,65.2
2022-06-05,25 day ahead inc hosp,2022-11-25,35,point,NA,36.4
2022-06-05,25 day ahead inc hosp,2022-11-25,38,point,NA,10.7
2022-06-05,25 day ahead inc hosp,2022-11-25,56,point,NA,10
2022-06-05,25 day ahead inc hosp,2022-11-25,02,point,NA,12.1
2022-06-05,25 day ahead inc hosp,2022-11-25,23,point,NA,12.4
2022-06-05,25 day ahead inc hosp,2022-11-25,01,point,NA,89.3
2022-06-05,25 day ahead inc hosp,2022-11-25,16,point,NA,21.3
2022-06-05,25 day ahead inc hosp,2022-11-25,30,point,NA,22.4
2022-06-05,25 day ahead inc hosp,2022-11-25,72,point,NA,38.3
2022-06-05,25 day ahead inc hosp,2022-11-25,78,point,NA,0.6
2022-06-05,25 day ahead inc hosp,2022-11-25,54,point,NA,33.4
2022-06-05,26 day ahead inc hosp,2022-12-02,53,point,NA,58.8
2022-06-05,26 day ahead inc hosp,2022-12-02,17,point,NA,191
2022-06-05,26 day ahead inc hosp,2022-12-02,06,point,NA,783.9
2022-06-05,26 day ahead inc hosp,2022-12-02,04,point,NA,124.7
2022-06-05,26 day ahead inc hosp,2022-12-02,25,point,NA,77.5
2022-06-05,26 day ahead inc hosp,2022-12-02,55,point,NA,131.6
2022-06-05,26 day ahead inc hosp,2022-12-02,48,point,NA,1025.1
2022-06-05,26 day ahead inc hosp,2022-12-02,31,point,NA,24.4
2022-06-05,26 day ahead inc hosp,2022-12-02,49,point,NA,42.8
2022-06-05,26 day ahead inc hosp,2022-12-02,41,point,NA,38.1
2022-06-05,26 day ahead inc hosp,2022-12-02,12,point,NA,848.9
2022-06-05,26 day ahead inc hosp,2022-12-02,36,point,NA,277.5
2022-06-05,26 day ahead inc hosp,2022-12-02,44,point,NA,6.8
2022-06-05,26 day ahead inc hosp,2022-12-02,13,point,NA,273.8
2022-06-05,26 day ahead inc hosp,2022-12-02,33,point,NA,10.4
2022-06-05,26 day ahead inc hosp,2022-12-02,37,point,NA,125.3
2022-06-05,26 day ahead inc hosp,2022-12-02,34,point,NA,135
2022-06-05,26 day ahead inc hosp,2022-12-02,08,point,NA,98.7
2022-06-05,26 day ahead inc hosp,2022-12-02,24,point,NA,72.2
2022-06-05,26 day ahead inc hosp,2022-12-02,32,point,NA,56.8
2022-06-05,26 day ahead inc hosp,2022-12-02,47,point,NA,100.8
2022-06-05,26 day ahead inc hosp,2022-12-02,15,point,NA,34.4
2022-06-05,26 day ahead inc hosp,2022-12-02,18,point,NA,98.1
2022-06-05,26 day ahead inc hosp,2022-12-02,21,point,NA,42.4
2022-06-05,26 day ahead inc hosp,2022-12-02,27,point,NA,46.6
2022-06-05,26 day ahead inc hosp,2022-12-02,40,point,NA,24.9
2022-06-05,26 day ahead inc hosp,2022-12-02,42,point,NA,200.3
2022-06-05,26 day ahead inc hosp,2022-12-02,45,point,NA,78.7
2022-06-05,26 day ahead inc hosp,2022-12-02,11,point,NA,17.3
2022-06-05,26 day ahead inc hosp,2022-12-02,20,point,NA,43.1
2022-06-05,26 day ahead inc hosp,2022-12-02,29,point,NA,144.8
2022-06-05,26 day ahead inc hosp,2022-12-02,50,point,NA,6.6
2022-06-05,26 day ahead inc hosp,2022-12-02,51,point,NA,90.4
2022-06-05,26 day ahead inc hosp,2022-12-02,09,point,NA,54.5
2022-06-05,26 day ahead inc hosp,2022-12-02,19,point,NA,45.2
2022-06-05,26 day ahead inc hosp,2022-12-02,22,point,NA,85.3
2022-06-05,26 day ahead inc hosp,2022-12-02,39,point,NA,223.4
2022-06-05,26 day ahead inc hosp,2022-12-02,26,point,NA,126.6
2022-06-05,26 day ahead inc hosp,2022-12-02,46,point,NA,14.4
2022-06-05,26 day ahead inc hosp,2022-12-02,05,point,NA,36.2
2022-06-05,26 day ahead inc hosp,2022-12-02,10,point,NA,12.8
2022-06-05,26 day ahead inc hosp,2022-12-02,28,point,NA,66.4
2022-06-05,26 day ahead inc hosp,2022-12-02,35,point,NA,36.9
2022-06-05,26 day ahead inc hosp,2022-12-02,38,point,NA,10.6
2022-06-05,26 day ahead inc hosp,2022-12-02,56,point,NA,9.8
2022-06-05,26 day ahead inc hosp,2022-12-02,02,point,NA,12.1
2022-06-05,26 day ahead inc hosp,2022-12-02,23,point,NA,12.2
2022-06-05,26 day ahead inc hosp,2022-12-02,01,point,NA,90
2022-06-05,26 day ahead inc hosp,2022-12-02,16,point,NA,21.3
